Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK17051,,0.34,3369.27856445313,,,3844.85083007812,2986.85083007812,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.35,3457.89404296875,,,4036.09936523438,3021.09936523438,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.36,3543.60400390625,,,4095.75341796875,3104.75341796875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.37,3629.29907226562,,,4171.36865234375,3167.36865234375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.38,3715.00170898438,,,4247.9833984375,3218.98364257812,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.39,3800.70434570312,,,4361.5986328125,3262.59887695312,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.4,3886.412109375,,,4487.2138671875,3304.21411132812,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.41,3973.71069335937,,,4532.693359375,3430.693359375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.42,4061.01904296875,,,4582.05859375,3536.05834960937,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.43,4148.32177734375,,,4640.458984375,3622.458984375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.44,4235.62353515625,,,4718.85986328125,3681.85986328125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.45,4322.9384765625,,,4820.2607421875,3742.26049804688,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.46,4410.2099609375,,,4850.4853515625,3914.48559570313,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.47,4497.490234375,,,4889.62548828125,4080.62548828125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.48,4584.77490234375,,,4936.57080078125,4227.57080078125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.49,4672.0546875,,,4994.5166015625,4347.5166015625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.5,4759.333984375,,,5065.958984375,4448.958984375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.51,4812.923828125,,,5137.4912109375,4496.4912109375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.52,4866.52001953125,,,5198.52099609375,4530.52099609375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.53,4920.1279296875,,,5289.55078125,4565.55078125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.54,4973.7353515625,,,5384.580078125,4598.580078125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.55,5027.3310546875,,,5486.60986328125,4625.60986328125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.56,5082.0478515625,,,5532.71875,4677.71875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.57,5136.73095703125,,,5585.828125,4721.828125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.58,5191.44384765625,,,5652.9375,4758.9375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.59,5246.142578125,,,5732.046875,4793.046875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.6,5300.8564453125,,,5818.15576171875,4824.15576171875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.61,5354.9833984375,,,5863.892578125,4890.892578125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.62,5409.11962890625,,,5915.046875,4935.046875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.63,5463.25341796875,,,5971.06298828125,4978.06298828125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.64,5517.37646484375,,,6042.37060546875,5016.37060546875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.65,5571.5029296875,,,6120.6787109375,5052.6787109375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.66,5627.77880859375,,,6153.337890625,5127.337890625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.67,5684.0107421875,,,6195.9970703125,5178.9970703125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.68,5740.27294921875,,,6249.65625,5231.65625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.69,5796.517578125,,,6310.3154296875,5268.3154296875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.7,5852.7607421875,,,6395.974609375,5302.974609375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.71,5906.107421875,,,6432.3173828125,5377.3173828125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.72,5959.43310546875,,,6468.66064453125,5434.66064453125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.73,6012.76904296875,,,6513.40576171875,5487.40576171875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.74,6066.09423828125,,,6570.86328125,5529.86328125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.75,6119.42724609375,,,6630.765625,5562.765625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.76,6173.12646484375,,,6664.92919921875,5643.92919921875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.77,6226.83154296875,,,6701.09326171875,5713.09326171875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.78,6280.51904296875,,,6738.2568359375,5772.2568359375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.79,6334.19140625,,,6783.4208984375,5822.4208984375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.8,6387.91650390625,,,6847.58447265625,5870.58447265625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.81,6439.82177734375,,,6874.6142578125,5953.6142578125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.82,6491.72119140625,,,6905.6435546875,6033.6435546875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.83,6543.6328125,,,6943.67333984375,6098.67333984375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.84,6595.5439453125,,,6994.70263671875,6158.70263671875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.85,6647.45458984375,,,7046.732421875,6202.732421875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.86,6702.04833984375,,,7072.4755859375,6312.4755859375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.87,6756.6376953125,,,7097.21826171875,6408.21826171875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.88,6811.201171875,,,7117.96142578125,6500.96142578125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.89,6865.78564453125,,,7161.7041015625,6581.7041015625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.9,6920.37451171875,,,7211.19140625,6634.19140625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.91,6988.58837890625,,,7292.1630859375,6696.1630859375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.92,7056.78076171875,,,7396.13525390625,6734.13525390625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.93,7124.994140625,,,7525.10693359375,6767.10693359375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.94,7193.20947265625,,,7672.0791015625,6801.0791015625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.95,7261.42236328125,,,7834.05078125,6821.05078125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.96,7328.41943359375,,,7892.80224609375,6883.80224609375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.97,7395.4296875,,,7968.25244140625,6936.25244140625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.98,7462.427734375,,,8054.7021484375,6972.7021484375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,0.99,7529.443359375,,,8160.15234375,7006.15234375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1,7596.45703125,,,8286.6025390625,7040.6025390625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.01,7664.3974609375,,,8343.22265625,7101.22265625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.02,7732.30419921875,,,8420.84375,7157.84326171875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.03,7800.26171875,,,8507.462890625,7199.46337890625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.04,7868.19091796875,,,8609.083984375,7237.083984375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.05,7936.14404296875,,,8713.7041015625,7275.7041015625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.06,8003.177734375,,,8777.46875,7353.46826171875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.07,8070.23291015625,,,8845.5947265625,7412.5947265625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.08,8137.263671875,,,8911.626953125,7462.62744140625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.09,8204.30078125,,,9008.66015625,7502.66015625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.1,8271.345703125,,,9103.693359375,7539.69287109375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.11,8341.27734375,,,9156.4970703125,7615.4970703125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.12,8411.14453125,,,9227.583984375,7687.583984375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.13,8481.056640625,,,9310.45703125,7740.45703125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.14,8550.939453125,,,9388.330078125,7788.33056640625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.15,8620.8583984375,,,9486.2041015625,7833.2041015625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.16,8688.0634765625,,,9540.44140625,7909.44189453125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.17,8755.2578125,,,9597.66015625,7970.66064453125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.18,8822.4423828125,,,9674.521484375,8026.521484375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.19,8889.6240234375,,,9748.9375,8069.9375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.2,8956.83203125,,,9835.353515625,8110.353515625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.21,9025.7001953125,,,9884.2666015625,8198.2666015625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.22,9094.5458984375,,,9948.189453125,8259.189453125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.23,9163.455078125,,,10013.111328125,8326.111328125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.24,9232.306640625,,,10096.033203125,8375.033203125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.25,9301.171875,,,10193.955078125,8422.955078125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.26,9370.556640625,,,10242.876953125,8510.876953125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.27,9439.9140625,,,10295.380859375,8585.380859375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.28,9509.2880859375,,,10357.4794921875,8661.4794921875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.29,9578.6708984375,,,10428.78515625,8718.78515625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.3,9648.0419921875,,,10516.08984375,8777.08984375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.31,9717.4228515625,,,10569.375,8877.375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.32,9786.78515625,,,10618.8896484375,8961.8896484375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.33,9856.169921875,,,10682.6015625,9040.6015625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.34,9925.583984375,,,10750.3134765625,9107.3134765625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.35,9994.9365234375,,,10834.025390625,9160.025390625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.36,10063.2333984375,,,10888.8837890625,9255.8837890625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.37,10131.525390625,,,10950.5390625,9340.5390625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.38,10199.849609375,,,11014.1044921875,9430.1044921875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.39,10268.15625,,,11094.6708984375,9485.6708984375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.4,10336.4453125,,,11175.236328125,9541.236328125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.41,10403.3076171875,,,11232.2294921875,9649.2294921875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.42,10470.2041015625,,,11288.8603515625,9746.8603515625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.43,10537.048828125,,,11347.1396484375,9832.1396484375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.44,10603.8974609375,,,11416.4189453125,9905.4189453125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.45,10670.796875,,,11495.6982421875,9964.6982421875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.46,10740.3955078125,,,11549.1220703125,10093.1220703125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.47,10810.025390625,,,11614.603515625,10208.603515625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.48,10879.654296875,,,11680.884765625,10304.884765625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.49,10949.2197265625,,,11738.1669921875,10388.1669921875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.5,11018.873046875,,,11813.8330078125,10454.8330078125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.51,11137.4501953125,,,11931.9609375,10563.9609375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.52,11256.037109375,,,12057.595703125,10641.595703125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.53,11374.638671875,,,12221.658203125,10708.658203125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.54,11493.189453125,,,12431.7197265625,10760.7197265625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.55,11611.7822265625,,,12665.7822265625,10806.7822265625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.56,11727.2314453125,,,12762.84375,10930.84375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.57,11842.7431640625,,,12883.671875,11021.671875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.58,11958.1806640625,,,13019.79296875,11098.79296875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.59,12073.673828125,,,13170.298828125,11158.298828125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.6,12189.1826171875,,,13339.7333984375,11219.7333984375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.61,12303.7958984375,,,13425.966796875,11338.966796875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.62,12418.43359375,,,13518.501953125,11452.501953125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.63,12533.0849609375,,,13632.0361328125,11546.0361328125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.64,12647.720703125,,,13769.5712890625,11623.5712890625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.65,12762.353515625,,,13944.10546875,11695.10546875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.66,12878.37890625,,,14027.5244140625,11830.5244140625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.67,12994.4306640625,,,14122.5185546875,11947.5185546875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.68,13110.4501953125,,,14226.5126953125,12058.5126953125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.69,13226.4619140625,,,14353.5068359375,12148.5068359375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.7,13342.4716796875,,,14501.5009765625,12229.5009765625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.71,13458.6142578125,,,14577.3466796875,12393.3466796875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.72,13574.7060546875,,,14665.701171875,12531.701171875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.73,13690.904296875,,,14763.078125,12652.078125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.74,13807.005859375,,,14893.4560546875,12759.4560546875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.75,13923.1044921875,,,15033.833984375,12852.833984375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.76,14043.7353515625,,,15105.5673828125,13062.5673828125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.77,14164.3251953125,,,15194.2998046875,13253.2998046875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.78,14284.8984375,,,15289.9912109375,13411.9912109375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.79,14405.5126953125,,,15404.8212890625,13541.8212890625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.8,14526.1669921875,,,15551.74609375,13649.74609375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.81,14730.7744140625,,,15734.5458984375,13839.5458984375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.82,14935.3603515625,,,16010.1083984375,13967.1083984375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.83,15140.0302734375,,,16355.4052734375,14065.4052734375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.84,15344.63671875,,,16749.5546875,14152.5537109375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.85,15549.279296875,,,17185.703125,14221.7021484375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.86,15752.4580078125,,,17332.5078125,14453.5068359375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.87,15955.7099609375,,,17517.8359375,14604.8359375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.88,16158.921875,,,17751.166015625,14726.166015625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.89,16362.1201171875,,,18042.49609375,14824.4951171875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.9,16565.37890625,,,18369.82421875,14913.8251953125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.91,16778.37890625,,,18524.9765625,15176.9755859375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.92,16991.40234375,,,18704.203125,15383.2041015625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.93,17204.462890625,,,18895.13671875,15541.1357421875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.94,17417.5078125,,,19165.775390625,15688.775390625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.95,17630.591796875,,,19466.4140625,15814.4150390625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.96,17844.4453125,,,19595.76953125,16129.76953125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.97,18058.369140625,,,19744.1328125,16370.1328125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.98,18272.30859375,,,19926.49609375,16561.49609375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,1.99,18486.2265625,,,20150.859375,16728.859375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2,18700.125,,,20415.220703125,16869.220703125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.01,18907.92578125,,,20520.0390625,17194.0390625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.02,19115.84375,,,20635.62890625,17495.62890625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.03,19323.6953125,,,20780.61328125,17723.61328125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.04,19531.5234375,,,20951.68359375,17944.68359375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.05,19739.330078125,,,21177.75390625,18102.75390625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.06,19947.75,,,21279.201171875,18509.201171875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.07,20156.037109375,,,21389.35546875,18895.35546875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.08,20364.35546875,,,21515.625,19227.625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.09,20572.708984375,,,21672.162109375,19496.162109375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.1,20781.076171875,,,21887.697265625,19685.697265625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.11,20999.423828125,,,22152.642578125,19877.642578125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.12,21217.75390625,,,22488.763671875,20019.763671875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.13,21436.158203125,,,22881.697265625,20136.697265625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.14,21654.501953125,,,23339.630859375,20241.630859375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.15,21872.833984375,,,23828.564453125,20336.564453125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.16,22092.197265625,,,24099.052734375,20526.052734375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.17,22311.541015625,,,24372.291015625,20668.291015625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.18,22530.91015625,,,24715.52734375,20814.52734375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.19,22750.14453125,,,25072.765625,20923.765625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.2,22969.546875,,,25482.001953125,21025.001953125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.21,23192.689453125,,,25702.40625,21232.40625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.22,23415.84765625,,,25977.21484375,21393.21484375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.23,23639.0390625,,,26300.8046875,21529.8046875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.24,23862.23828125,,,26658.392578125,21654.392578125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.25,24085.33203125,,,27057.982421875,21767.982421875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.26,24304.4765625,,,27273.96484375,21973.96484375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.27,24523.669921875,,,27513.1875,22140.1875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.28,24742.859375,,,27779.26953125,22288.26953125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.29,24961.99609375,,,28094.353515625,22420.353515625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.3,25181.1875,,,28436.435546875,22546.435546875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.31,25402.755859375,,,28640.021484375,22753.021484375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.32,25624.240234375,,,28889.607421875,22918.607421875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.33,25845.751953125,,,29142.1953125,23068.1953125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.34,26067.255859375,,,29432.78125,23221.78125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.35,26288.818359375,,,29754.3671875,23347.3671875,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.36,26508.736328125,,,29960.72265625,23579.72265625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.37,26728.642578125,,,30224.078125,23754.078125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.38,26948.564453125,,,30495.431640625,23914.431640625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.39,27168.494140625,,,30797.787109375,24077.787109375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.4,27388.427734375,,,31128.142578125,24198.142578125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.41,27598.623046875,,,31334.802734375,24408.802734375,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.42,27808.869140625,,,31561.462890625,24600.462890625,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.43,28019.201171875,,,31837.125,24768.125,3,Age model from Jonkers et al. (2020),,1
GIK17051,,2.44,28229.3828125,,,32105.78515625,24912.78515625,3,Age model from Jonkers et al. (2020),,1
