Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR166-2-31JPC,,0.16,2845.0,3333.0,2407.0,4064.0,2029.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.17,2960.0,3453.0,2498.0,4259.0,2098.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.18,3079.0,3580.0,2597.0,4448.0,2172.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.19,3198.0,3706.0,2699.0,4641.0,2247.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.2,3316.0,3825.0,2803.0,4832.0,2323.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.21,3434.0,3948.0,2908.0,5010.0,2394.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.22,3553.0,4070.0000000000005,3016.0,5192.0,2463.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.23,3672.0,4193.0,3119.0,5373.0,2530.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.24,3791.0,4322.0,3221.0,5527.0,2598.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.25,3911.0,4451.0,3321.0,5663.0,2668.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.26,4030.0000000000005,4582.0,3416.0,5837.0,2735.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.27,4151.0,4708.0,3510.0,5997.0,2800.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.28,4272.0,4839.0,3602.0,6138.0,2866.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.29,4390.0,4964.0,3697.0,6290.0,2934.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.3,4503.0,5092.0,3790.0,6438.0,2999.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.31,4616.0,5215.0,3884.0,6588.0,3065.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.32,4727.0,5337.0,3978.0,6710.0,3131.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.33,4834.0,5465.0,4072.0,6824.0,3198.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.34,4940.0,5593.0,4168.0,6959.0,3271.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.35,5044.0,5719.0,4267.0,7060.0,3342.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.36,5152.0,5846.0,4367.0,7181.0,3413.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.37,5257.0,5976.0,4466.0,7317.0,3489.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.38,5363.0,6101.0,4568.0,7419.0,3565.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.39,5466.0,6229.0,4671.0,7547.0,3667.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.4,5570.0,6354.0,4780.0,7660.0,3747.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.41,5672.0,6481.0,4891.0,7759.0,3846.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.42,5776.0,6609.0,4998.0,7866.0,3942.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.43,5879.0,6735.0,5104.0,7972.0,4054.0000000000005,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.44,5980.0,6860.0,5212.0,8090.999999999999,4160.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.45,6080.0,6986.0,5319.0,8177.0,4269.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.46,6185.0,7106.0,5429.0,8291.0,4374.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.47,6283.0,7228.0,5533.0,8401.0,4492.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.48,6380.0,7341.0,5643.0,8527.0,4624.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.49,6480.0,7455.0,5752.0,8632.0,4757.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.5,6578.0,7570.0,5868.0,8729.0,4870.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.51,6674.0,7681.0,5986.0,8807.0,5009.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.52,6773.0,7791.0,6104.0,8898.0,5142.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.53,6867.0,7904.0,6225.0,8985.0,5289.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.54,6965.0,8007.999999999999,6347.0,9081.0,5433.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.55,7065.0,8114.000000000001,6473.0,9171.0,5570.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.56,7167.0,8217.0,6596.0,9253.0,5714.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.57,7267.0,8325.0,6722.0,9332.0,5848.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.58,7377.0,8426.0,6845.0,9410.0,5980.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.59,7484.0,8524.0,6971.0,9486.0,6114.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.6,7605.0,8624.0,7096.0,9566.0,6245.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.61,7736.0,8722.0,7218.0,9651.0,6395.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.62,7871.0,8820.0,7337.0,9725.0,6530.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.63,8016.0,8917.0,7452.0,9802.0,6677.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.64,8160.0,9014.0,7560.0,9880.0,6820.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.65,8307.0,9115.0,7683.0,9957.0,6953.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.66,8459.0,9216.0,7843.0,10035.0,7097.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.67,8627.0,9316.0,7992.0,10109.0,7242.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.68,8809.0,9418.0,8132.999999999999,10183.0,7387.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.69,8976.0,9523.0,8275.0,10259.0,7549.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.7,9144.0,9633.0,8414.0,10344.0,7697.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.71,9310.0,9751.0,8558.0,10425.0,7871.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.72,9471.0,9869.0,8698.0,10510.0,8032.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.73,9618.0,9994.0,8840.0,10592.0,8183.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.74,9744.0,10112.0,8985.0,10666.0,8313.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.75,9865.0,10229.0,9126.0,10752.0,8452.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.76,9984.0,10351.0,9274.0,10828.0,8582.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.77,10101.0,10474.0,9426.0,10915.0,8720.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.78,10218.0,10597.0,9579.0,11017.0,8850.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.79,10337.0,10714.0,9735.0,11109.0,8966.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.8,10456.0,10826.0,9893.0,11212.0,9081.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.81,10577.0,10935.0,10049.0,11314.0,9215.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.82,10700.0,11046.0,10194.0,11403.0,9354.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.83,10828.0,11156.0,10332.0,11499.0,9490.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.84,10955.0,11267.0,10455.0,11577.0,9656.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.85,11084.0,11378.0,10580.0,11658.0,9830.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.86,11208.0,11494.0,10707.0,11745.0,10007.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.87,11324.0,11605.0,10839.0,11822.0,10207.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.88,11429.0,11692.0,10974.0,11906.0,10407.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.89,11531.0,11782.0,11113.0,11997.0,10600.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.9,11631.0,11879.0,11250.0,12097.0,10793.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.91,11728.0,11977.0,11391.0,12191.0,10977.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.92,11828.0,12077.0,11526.0,12278.0,11160.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.93,11933.0,12181.0,11648.0,12361.0,11346.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.94,12040.0,12290.0,11766.0,12451.0,11513.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.95,12156.0,12406.0,11876.0,12547.0,11656.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.96,12272.0,12528.0,11981.0,12660.0,11773.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.97,12374.0,12635.0,12073.0,12754.0,11863.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.98,12437.0,12689.0,12145.0,12824.0,11935.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,0.99,12501.0,12743.0,12214.0,12910.0,11994.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.0,12562.0,12803.0,12278.0,13013.0,12045.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.01,12621.0,12872.0,12335.0,13122.0,12091.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.02,12676.0,12951.0,12386.0,13236.0,12130.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.03,12731.0,13028.0,12435.0,13353.0,12169.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.04,12783.0,13107.0,12477.0,13476.0,12206.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.05,12837.0,13185.0,12517.0,13606.0,12242.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.06,12892.0,13261.0,12558.0,13743.0,12274.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.07,12950.0,13339.0,12601.0,13876.0,12306.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.08,13013.0,13423.0,12637.0,13999.0,12338.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.09,13079.0,13504.0,12667.0,14126.0,12367.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.1,13144.0,13589.0,12693.0,14257.0,12397.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.11,13212.0,13672.0,12718.0,14370.0,12424.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.12,13277.0,13757.0,12742.0,14486.0,12451.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.13,13345.0,13842.0,12764.0,14610.0,12476.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.14,13430.0,13928.0,12786.0,14721.0,12505.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.15,13511.0,14012.0,12810.0,14825.0,12534.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.16,13591.0,14104.0,12833.0,14951.0,12566.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.17,13667.0,14196.0,12855.0,15072.0,12597.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.18,13742.0,14292.0,12879.0,15199.0,12632.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.19,13817.0,14385.0,12903.0,15329.0,12662.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.2,13891.0,14477.0,12929.0,15455.0,12696.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.21,13963.0,14567.0,12955.0,15595.0,12725.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.22,14040.0,14657.0,12982.0,15741.0,12751.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.23,14115.0,14743.0,13010.0,15880.0,12780.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.24,14188.0,14830.0,13037.0,16006.0,12803.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.25,14263.0,14920.0,13065.0,16125.0,12825.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.26,14336.0,15015.0,13092.0,16233.0,12845.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.27,14408.0,15110.0,13119.0,16354.0,12866.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.28,14478.0,15206.0,13148.0,16475.0,12885.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.29,14546.0,15302.0,13242.0,16587.0,12946.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.3,14669.0,15401.0,13420.0,16711.0,13089.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.31,14882.0,15541.0,13553.0,16812.0,13205.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.32,14958.0,15637.0,13692.0,16931.0,13316.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.33,15030.0,15738.0,13828.0,17034.0,13415.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.34,15106.0,15845.0,13966.0,17121.0,13512.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.35,15181.0,15961.0,14089.0,17221.0,13606.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.36,15258.0,16082.0,14219.0,17308.0,13700.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.37,15328.0,16203.0,14346.0,17409.0,13789.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.38,15404.0,16320.0,14467.0,17497.0,13880.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.39,15475.0,16445.0,14581.0,17592.0,13971.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.4,15546.0,16571.0,14695.0,17688.0,14062.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.41,15621.0,16705.0,14801.0,17785.0,14154.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.42,15696.0,16837.0,14903.0,17880.0,14255.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.43,15768.0,16971.0,15002.0,17974.0,14343.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.44,15843.0,17102.0,15095.0,18078.0,14449.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.45,15927.0,17232.0,15185.0,18165.0,14553.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.46,16010.000000000002,17363.0,15275.0,18252.0,14658.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.47,16094.999999999998,17493.0,15364.0,18342.0,14752.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.48,16184.000000000002,17619.0,15453.0,18426.0,14845.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.49,16276.0,17745.0,15536.0,18514.0,14937.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.5,16373.999999999998,17875.0,15612.0,18596.0,15023.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.51,16476.0,18006.0,15710.0,18686.0,15111.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.52,16628.0,18133.0,15862.0,18780.0,15199.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.53,16816.0,18263.0,15987.0,18874.0,15284.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.54,17002.0,18388.0,16100.000000000002,18968.0,15364.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.55,17182.0,18515.0,16209.0,19077.0,15450.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.56,17333.0,18643.0,16312.000000000002,19164.0,15539.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.57,17489.0,18777.0,16418.0,19269.0,15621.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.58,17640.0,18913.0,16522.0,19397.0,15714.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.59,17762.0,19072.0,16623.0,19527.0,15803.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.6,17872.0,19239.0,16723.0,19675.0,15889.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.61,17979.0,19383.0,16823.0,19810.0,15958.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.62,18084.0,19446.0,16922.0,19858.0,16033.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.63,18192.0,19504.0,17018.0,19905.0,16103.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.64,18293.0,19562.0,17116.0,19956.0,16189.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.65,18398.0,19616.0,17216.0,20008.0,16280.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.66,18500.0,19673.0,17313.0,20063.0,16359.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.67,18609.0,19730.0,17413.0,20119.0,16449.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.68,18705.0,19787.0,17514.0,20180.0,16540.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.69,18808.0,19846.0,17615.0,20242.0,16612.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.7,18902.0,19906.0,17713.0,20307.0,16712.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.71,18998.0,19962.0,17816.0,20374.0,16818.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.72,19090.0,20020.0,17920.0,20443.0,16922.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.73,19183.0,20075.0,18028.0,20512.0,17014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.74,19278.0,20130.0,18132.0,20579.0,17106.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.75,19364.0,20185.0,18246.0,20645.0,17218.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.76,19449.0,20242.0,18361.0,20706.0,17327.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.77,19534.0,20296.0,18473.0,20762.0,17437.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.78,19620.0,20352.0,18587.0,20817.0,17549.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.79,19700.0,20405.0,18706.0,20862.0,17663.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.8,19778.0,20458.0,18829.0,20914.0,17788.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.81,19858.0,20508.0,18952.0,20957.0,17924.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.82,19941.0,20561.0,19076.0,21006.0,18057.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.83,20020.0,20617.0,19200.0,21050.0,18209.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.84,20100.0,20672.0,19322.0,21096.0,18374.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.85,20182.0,20725.0,19448.0,21142.0,18539.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.86,20263.0,20783.0,19572.0,21187.0,18716.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.87,20345.0,20840.0,19697.0,21232.0,18892.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.88,20427.0,20896.0,19820.0,21279.0,19073.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.89,20508.0,20956.0,19941.0,21327.0,19251.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.9,20591.0,21017.0,20063.0,21371.0,19424.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.91,20672.0,21079.0,20178.0,21417.0,19602.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.92,20756.0,21146.0,20294.0,21466.0,19771.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.93,20840.0,21213.0,20413.0,21520.0,19952.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
