Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR166-2-31JPC,,0.32,4731.0,5351.0,3949.0,6727.0,3122.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.33,4838.0,5479.0,4046.0000000000005,6861.000000000001,3193.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.34,4946.000000000001,5611.000000000001,4143.0,6997.999999999999,3259.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.35,5053.0,5736.000000000001,4238.0,7114.0,3327.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.36,5160.0,5864.0,4338.999999999999,7229.0,3392.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.37,5266.0,5992.000000000001,4443.000000000001,7351.0,3465.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.38,5372.000000000001,6117.999999999999,4545.0,7467.000000000001,3556.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.39,5477.0,6241.000000000001,4651.0,7563.0,3635.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.4,5581.0,6367.999999999999,4758.0,7672.000000000001,3728.9999999999995,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.41,5684.0,6499.0,4869.0,7775.0,3823.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.42,5787.999999999999,6626.0,4978.0,7880.0,3911.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.43,5888.999999999999,6750.0,5084.0,7976.0,4016.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.44,5991.000000000001,6869.0,5195.0,8074.999999999999,4112.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.45,6093.0,6994.0,5305.0,8177.999999999999,4203.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.46,6196.000000000001,7121.0,5416.0,8277.999999999998,4310.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.47,6297.000000000001,7247.000000000001,5530.0,8367.0,4439.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.48,6395.0,7362.0,5640.0,8456.0,4559.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.49,6495.0,7476.0,5757.999999999999,8559.0,4686.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.5,6592.000000000001,7588.999999999999,5875.0,8662.0,4797.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.51,6688.0,7699.0,5990.0,8758.0,4919.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.52,6784.0,7809.0,6111.000000000001,8851.0,5045.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.53,6883.999999999999,7916.0,6233.0,8939.0,5177.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.54,6982.0,8016.0,6355.0,9032.0,5327.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.55,7081.0,8122.999999999999,6477.0,9132.0,5470.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.56,7178.999999999999,8228.0,6602.0,9220.0,5627.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.57,7282.0,8331.0,6729.0,9309.0,5758.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.58,7399.0,8430.0,6852.0,9391.0,5916.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.59,7518.0,8531.0,6975.0,9470.0,6059.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.6,7640.0,8635.0,7099.0,9551.0,6192.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.61,7776.0,8734.0,7222.0,9624.0,6345.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.62,7921.0,8829.0,7340.0,9709.0,6492.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.63,8064.999999999999,8926.0,7457.000000000001,9785.0,6633.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.64,8210.0,9027.000000000002,7567.0,9861.0,6787.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.65,8359.0,9125.0,7689.0,9934.0,6927.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.66,8506.0,9226.0,7855.0,10012.0,7082.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.67,8667.0,9325.0,8000.999999999999,10093.0,7215.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.68,8838.0,9426.0,8147.0,10171.0,7372.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.69,9006.0,9533.0,8289.0,10250.0,7530.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.7,9174.0,9637.0,8434.0,10328.0,7688.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.71,9332.0,9746.0,8580.0,10408.0,7822.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.72,9486.0,9868.0,8726.0,10485.0,7997.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.73,9630.0,9991.0,8872.0,10571.0,8167.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.74,9760.0,10111.0,9017.000000000002,10652.999999999998,8321.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.75,9884.0,10234.0,9165.0,10737.0,8458.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.76,10005.0,10357.999999999998,9316.0,10824.000000000002,8590.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.77,10125.0,10485.0,9466.000000000002,10913.0,8710.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.78,10243.0,10607.000000000002,9620.0,11004.000000000002,8849.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.79,10362.0,10724.0,9781.0,11093.0,8981.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.8,10481.0,10835.999999999998,9937.999999999998,11198.0,9112.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.81,10602.0,10947.000000000002,10094.0,11309.000000000002,9244.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.82,10725.0,11057.0,10237.0,11411.0,9381.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.83,10851.0,11164.000000000002,10380.0,11497.0,9537.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.84,10978.0,11273.0,10517.000000000002,11575.999999999998,9705.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.85,11104.000000000002,11384.0,10650.0,11655.999999999998,9873.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.86,11227.0,11498.0,10783.0,11739.0,10076.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.87,11347.000000000002,11605.0,10922.0,11824.000000000002,10275.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.88,11457.0,11698.0,11065.0,11899.0,10481.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.89,11565.0,11790.0,11212.0,11985.999999999998,10677.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.9,11670.0,11887.0,11357.000000000002,12071.0,10884.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.91,11773.0,11981.0,11504.000000000002,12160.0,11094.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.92,11876.0,12072.000000000002,11639.000000000002,12235.0,11307.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.93,11984.000000000002,12168.0,11772.0,12308.0,11514.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.94,12097.000000000002,12265.0,11905.999999999998,12387.0,11704.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.95,12218.0,12369.000000000002,12034.0,12475.0,11878.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.96,12340.0,12482.000000000002,12150.0,12579.0,12026.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.97,12444.0,12581.0,12247.0,12670.0,12128.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.98,12500.0,12642.000000000002,12309.000000000002,12740.0,12185.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,0.99,12554.0,12703.0,12368.0,12835.0,12227.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.0,12605.0,12772.0,12422.0,12946.0,12262.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.01,12655.0,12847.999999999998,12467.0,13071.0,12294.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.02,12708.0,12927.0,12507.0,13198.0,12325.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.03,12759.0,13007.0,12540.0,13328.0,12354.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.04,12812.000000000002,13083.0,12572.000000000002,13462.0,12380.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.05,12867.0,13162.0,12600.0,13595.999999999998,12402.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.06,12923.0,13238.0,12628.0,13724.0,12429.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.07,12982.000000000002,13321.0,12652.999999999998,13856.0,12454.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.08,13039.000000000002,13408.0,12677.0,13978.0,12476.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.09,13099.0,13498.0,12700.999999999998,14099.0,12502.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.1,13159.0,13582.0,12722.999999999998,14216.0,12523.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.11,13220.0,13668.0,12744.000000000002,14321.0,12546.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.12,13280.0,13751.0,12764.000000000002,14434.000000000002,12570.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.13,13347.999999999998,13834.000000000002,12784.0,14542.0,12593.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.14,13432.0,13915.999999999998,12804.0,14661.0,12616.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.15,13513.0,13999.0,12827.0,14779.000000000002,12639.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.16,13594.000000000002,14087.0,12847.999999999998,14892.000000000002,12665.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.17,13672.0,14180.0,12870.999999999998,15008.0,12690.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.18,13745.999999999998,14272.0,12894.0,15135.0,12720.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.19,13821.0,14364.0,12917.0,15261.0,12754.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.2,13898.0,14453.0,12940.0,15395.0,12783.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.21,13975.0,14542.0,12962.0,15530.0,12812.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.22,14054.0,14627.0,12985.0,15664.000000000002,12842.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.23,14136.0,14710.999999999998,13009.0,15795.0,12869.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.24,14218.0,14789.000000000002,13033.0,15925.999999999998,12897.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.25,14297.0,14870.0,13057.0,16057.000000000002,12924.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.26,14382.0,14955.0,13080.0,16186.0,12948.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.27,14464.0,15043.0,13102.0,16327.000000000002,12970.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.28,14546.0,15128.0,13126.0,16453.0,12994.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.29,14622.0,15216.0,13205.0,16567.999999999996,13047.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.3,14734.000000000002,15312.000000000002,13364.0,16685.0,13174.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.31,14949.000000000002,15430.0,13512.0,16791.0,13280.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.32,15030.999999999998,15533.0,13659.0,16898.0,13380.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.33,15106.0,15640.999999999998,13800.999999999998,16989.0,13477.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.34,15172.0,15760.0,13940.999999999998,17089.000000000004,13567.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.35,15239.0,15883.0,14079.0,17180.0,13655.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.36,15302.0,16008.0,14217.0,17268.0,13740.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.37,15363.0,16139.0,14349.0,17360.0,13825.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.38,15424.000000000002,16272.000000000002,14479.000000000002,17467.0,13912.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.39,15485.0,16407.0,14606.0,17557.000000000004,13995.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.4,15550.0,16538.0,14728.0,17654.0,14082.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.41,15612.0,16672.0,14835.999999999998,17746.0,14173.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.42,15684.000000000002,16805.999999999996,14937.999999999998,17849.0,14261.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.43,15758.0,16932.000000000004,15040.0,17930.0,14363.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.44,15835.0,17069.000000000004,15135.0,18014.0,14468.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.45,15920.0,17200.0,15230.0,18104.0,14581.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.46,16011.0,17334.0,15324.000000000002,18192.0,14677.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.47,16112.000000000002,17462.0,15418.0,18276.0,14767.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.48,16207.0,17588.0,15505.0,18372.0,14851.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.49,16314.0,17717.0,15587.0,18456.0,14940.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.5,16413.0,17846.0,15665.999999999998,18545.0,15023.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.51,16515.0,17980.999999999996,15764.000000000002,18637.0,15110.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.52,16650.0,18112.000000000004,15898.0,18718.0,15192.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.53,16842.0,18239.0,16012.999999999998,18804.000000000004,15275.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.54,17020.0,18370.0,16123.000000000002,18893.0,15355.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.55,17194.000000000004,18493.0,16230.0,18988.0,15440.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.56,17355.0,18625.0,16332.0,19082.0,15530.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.57,17520.0,18753.0,16433.0,19180.0,15617.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.58,17665.0,18892.0,16532.0,19288.0,15709.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.59,17782.0,19040.0,16628.0,19403.0,15790.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.6,17887.999999999996,19209.0,16724.0,19528.0,15869.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.61,17989.0,19358.0,16820.0,19655.0,15954.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.62,18089.000000000004,19418.0,16913.0,19708.0,16046.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.63,18189.0,19471.0,17008.0,19761.0,16139.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.64,18292.0,19530.0,17104.0,19817.999999999996,16224.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.65,18389.0,19585.0,17203.0,19875.999999999996,16311.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.66,18496.0,19641.0,17301.0,19936.0,16396.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.67,18601.0,19694.000000000004,17393.0,19997.0,16503.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.68,18703.0,19750.0,17493.0,20059.0,16602.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.69,18793.0,19805.0,17592.0,20131.0,16692.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.7,18894.000000000004,19860.0,17692.0,20201.0,16781.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.71,18989.0,19917.0,17792.0,20269.000000000004,16883.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.72,19083.0,19972.0,17894.000000000004,20343.0,16986.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.73,19177.0,20028.0,17999.000000000004,20413.0,17087.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.74,19262.999999999996,20081.0,18104.0,20480.999999999996,17176.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.75,19345.0,20135.0,18215.999999999996,20546.0,17284.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.76,19433.0,20190.0,18327.0,20601.999999999996,17375.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.77,19518.0,20243.0,18447.0,20658.0,17480.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.78,19596.0,20297.0,18561.0,20709.0,17609.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.79,19676.0,20351.0,18680.0,20754.0,17730.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.8,19755.0,20404.0,18802.0,20803.0,17865.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.81,19831.0,20455.0,18929.000000000004,20843.000000000004,17990.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.82,19905.0,20508.000000000004,19054.000000000004,20884.0,18118.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.83,19982.0,20561.0,19178.0,20924.0,18274.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-31JPC,,1.84,20062.0,20613.000000000004,19304.000000000004,20964.000000000004,18441.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
