Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR159-5-30GGC,,0.3,14813.4541015625,,,14939.5166015625,14723.5166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.31,14863.845703125,,,15063.55078125,14700.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.32,14914.2412109375,,,15186.3125,14704.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.33,15045.490234375,,,15380.650390625,14785.650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.34,15217.1767578125,,,15697.1337890625,14825.1337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.35000000000000003,15388.8779296875,,,16043.6181640625,14868.6181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.36,15560.5732421875,,,16426.611328125,14895.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.37,15732.2607421875,,,16782.52734375,14925.5263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.38,15909.0439453125,,,17009.79296875,15061.7939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.39,16093.48828125,,,17087.1171875,15269.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.4,16277.951171875,,,17172.8359375,15379.8369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.41000000000000003,16462.40234375,,,17323.5546875,15496.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.42,16646.83984375,,,17546.05859375,15576.0595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.43,16833.01171875,,,17814.505859375,15702.505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.44,17030.4375,,,17855.5859375,16106.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.45,17227.87109375,,,17901.390625,16492.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.46,17425.30859375,,,17945.884765625,16846.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.47000000000000003,17622.736328125,,,18027.189453125,17115.189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.48,17820.1640625,,,18144.556640625,17333.556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.49,17978.03125,,,18247.51171875,17531.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.5,18129.79296875,,,18460.568359375,17690.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.51,18281.59765625,,,18713.435546875,17806.435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.52,18433.359375,,,19004.5234375,17881.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.53,18585.12109375,,,19314.611328125,17926.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.54,18731.265625,,,19475.49609375,18085.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.55,18873.607421875,,,19502.130859375,18295.130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.56,19015.96484375,,,19577.765625,18468.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.5700000000000001,19158.330078125,,,19659.400390625,18598.400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.58,19300.677734375,,,19754.140625,18699.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.59,19445.953125,,,19873.81640625,18891.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.6,19597.05859375,,,19943.6015625,19251.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.61,19748.171875,,,20044.2734375,19504.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.62,19899.265625,,,20257.2578125,19594.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.63,20050.330078125,,,20579.990234375,19643.990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.64,20200.330078125,,,20917.8203125,19693.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.65,20334.7578125,,,20978.5078125,19841.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.66,20469.197265625,,,21090.404296875,19940.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.67,20603.6171875,,,21213.30078125,20009.30078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.68,20738.037109375,,,21354.1953125,20082.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.6900000000000001,20872.48046875,,,21531.091796875,20137.091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.7000000000000001,21038.470703125,,,21629.740234375,20424.740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.71,21212.337890625,,,21694.115234375,20727.115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.72,21386.21484375,,,21789.732421875,20953.732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.73,21560.09765625,,,21949.521484375,21095.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.74,21733.978515625,,,22203.310546875,21184.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.75,21972.826171875,,,22493.318359375,21392.318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.76,22268.537109375,,,22874.220703125,21586.220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.77,22564.24609375,,,23302.283203125,21727.283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.78,22859.994140625,,,23800.36328125,21811.36328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.79,23155.70703125,,,24324.4453125,21896.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.8,23446.705078125,,,24739.705078125,22108.705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.81,23724.75390625,,,24775.966796875,22637.966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.8200000000000001,24002.802734375,,,24826.228515625,23165.228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.8300000000000001,24280.853515625,,,24913.5546875,23640.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-30GGC,,0.84,24558.91015625,,,25034.01953125,24036.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
