Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR166-2-73GGC,,0.2525,2157.05419921875,,,2550.34765625,1710.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.2625,2234.84716796875,,,2588.8681640625,1897.8681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.2725,2313.448974609375,,,2618.75439453125,2054.75439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.28250000000000003,2392.052001953125,,,2673.19482421875,2145.19482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.2925,2470.654296875,,,2745.955810546875,2204.955810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.3025,2549.255615234375,,,2891.699951171875,2249.699951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.3125,2600.203857421875,,,2949.982421875,2318.982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.3225,2648.022216796875,,,2975.93603515625,2379.93603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.3325,2695.840576171875,,,3035.8896484375,2405.8896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.3425,2743.658447265625,,,3090.4619140625,2425.4619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.3525,2791.475830078125,,,3183.33837890625,2448.33837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.3625,2836.3232421875,,,3202.17529296875,2508.17529296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.3725,2880.772216796875,,,3229.901123046875,2560.901123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.3825,2925.217529296875,,,3247.64599609375,2590.64599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.3925,2969.667236328125,,,3283.390869140625,2630.390869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.4025,3014.115234375,,,3333.1357421875,2655.1357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.41250000000000003,3058.54833984375,,,3348.22705078125,2718.22705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.4225,3102.978515625,,,3368.657958984375,2801.657958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.4325,3147.406005859375,,,3392.0888671875,2848.0888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.4425,3191.839599609375,,,3418.52001953125,2880.52001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.4525,3236.267333984375,,,3454.950927734375,2913.950927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.4625,3280.525146484375,,,3475.853271484375,3026.853271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.47250000000000003,3324.747802734375,,,3477.074462890625,3149.074462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.4825,3368.9716796875,,,3508.272705078125,3193.272705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.4925,3413.196044921875,,,3594.220947265625,3219.220947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.5025000000000001,3457.421142578125,,,3724.27783203125,3235.27783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.5125,3495.830322265625,,,3778.38330078125,3263.38330078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.5225,3533.053955078125,,,3820.14990234375,3293.14990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.5325,3570.279296875,,,3871.91650390625,3305.91650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.5425,3607.50390625,,,3971.682861328125,3324.682861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.5525,3644.729248046875,,,4079.031494140625,3338.031494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.5625,3684.45556640625,,,4126.1796875,3366.179931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.5725,3724.752197265625,,,4175.7861328125,3395.786376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.5825,3765.046142578125,,,4234.392578125,3415.392822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.5925,3805.347412109375,,,4295.9990234375,3437.999267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.6025,3845.64208984375,,,4354.60546875,3456.605712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.6125,3886.080322265625,,,4393.7138671875,3492.7138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.6225,3926.560546875,,,4429.482421875,3524.482177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.6325000000000001,3967.04248046875,,,4467.25048828125,3556.25048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.6425,4007.514892578125,,,4526.755859375,3580.755615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.6525,4047.9951171875,,,4574.84619140625,3592.84619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.6625,4090.711669921875,,,4624.43359375,3635.433349609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.6725,4134.060546875,,,4660.35546875,3670.35546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.6825,4177.4140625,,,4707.27734375,3701.277587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.6925,4220.76123046875,,,4785.2001953125,3727.199951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.7025,4264.111328125,,,4863.83740234375,3749.83740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.7125,4306.20068359375,,,4888.234375,3796.234619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.7225,4347.88916015625,,,4913.703125,3841.703369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.7325,4389.580078125,,,4960.908203125,3881.907958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.7425,4431.27685546875,,,4995.966796875,3919.967041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.7525000000000001,4472.9697265625,,,5038.24755859375,3945.24755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.7625000000000001,4513.76220703125,,,5063.20703125,4001.207275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.7725,4554.25634765625,,,5090.5439453125,4050.5439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.7825,4594.755859375,,,5107.3720703125,4094.372314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.7925,4635.2490234375,,,5131.20068359375,4139.20068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.8025,4675.7451171875,,,5181.029296875,4167.029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.8125,4716.49462890625,,,5200.572265625,4219.572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.8225,4757.32763671875,,,5228.380859375,4260.380859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.8325,4798.173828125,,,5242.1904296875,4293.1904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.8425,4839.01318359375,,,5278.8271484375,4312.8271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.8525,4879.85107421875,,,5313.84423828125,4339.84423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.8625,4921.32568359375,,,5333.1845703125,4413.1845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.8725,4963.0556640625,,,5347.79052734375,4461.79052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.8825000000000001,5004.78759765625,,,5372.39599609375,4510.39599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.8925000000000001,5046.517578125,,,5400.02978515625,4554.02978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.9025,5088.2451171875,,,5429.71435546875,4578.71435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.9125,5136.61767578125,,,5451.32080078125,4678.32080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.9225,5187.9013671875,,,5467.33203125,4803.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.9325,5239.189453125,,,5488.34326171875,4915.34326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.9425,5290.47607421875,,,5503.681640625,4995.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.9525,5341.76123046875,,,5546.927734375,5049.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.9625,5380.3310546875,,,5589.78369140625,5076.78369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.9725,5412.85986328125,,,5609.2939453125,5117.2939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.9825,5445.39453125,,,5664.80419921875,5146.80419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,0.9925,5477.92529296875,,,5732.31494140625,5163.31494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.0025,5510.458984375,,,5820.8251953125,5183.8251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.0125,5540.3037109375,,,5856.48388671875,5215.48388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.0225,5568.77392578125,,,5868.24462890625,5235.24462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.0325,5597.232421875,,,5911.00537109375,5274.00537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.0425,5625.70263671875,,,5958.765625,5292.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.0525,5654.17041015625,,,5993.5263671875,5309.5263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.0625,5682.3330078125,,,6027.52001953125,5350.52001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.0725,5710.33984375,,,6059.0107421875,5393.0107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.0825,5738.3427734375,,,6088.501953125,5412.501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.0925,5766.33935546875,,,6116.99267578125,5428.99267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.1025,5794.3447265625,,,6143.4833984375,5460.4833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.1125,5824.24853515625,,,6187.2548828125,5490.2548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.1225,5855.283203125,,,6227.91552734375,5513.91552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.1325,5886.31884765625,,,6248.578125,5542.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.1425,5917.3525390625,,,6291.24072265625,5561.24072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.1525,5948.38818359375,,,6330.9033203125,5578.9033203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.1625,5977.541015625,,,6358.60595703125,5595.60595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.1725,6005.4873046875,,,6375.22314453125,5633.22314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.1825,6033.42822265625,,,6411.67041015625,5646.67041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.1925000000000001,6061.38037109375,,,6441.7763671875,5660.7763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.2025000000000001,6089.3193359375,,,6488.8828125,5689.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.2125000000000001,6117.01611328125,,,6519.91943359375,5717.91943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.2225,6144.521484375,,,6536.662109375,5747.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.2325,6172.03515625,,,6553.7001953125,5771.7001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.2425,6199.5498046875,,,6585.73828125,5788.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.2525,6227.0556640625,,,6619.7763671875,5803.7763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.2625,6256.13818359375,,,6648.6474609375,5840.6474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.2725,6286.35693359375,,,6675.21923828125,5878.21923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.2825,6316.58984375,,,6703.791015625,5909.791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.2925,6346.81201171875,,,6733.36279296875,5926.36279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.3025,6377.04052734375,,,6773.9345703125,5955.9345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.3125,6406.5927734375,,,6785.86865234375,5992.86865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.3225,6435.623046875,,,6792.818359375,6023.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.3325,6464.658203125,,,6815.240234375,6059.240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.3425,6493.68505859375,,,6836.662109375,6080.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.3525,6522.712890625,,,6857.87109375,6103.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.3625,6551.95556640625,,,6883.3916015625,6146.3916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.3725,6581.35595703125,,,6902.38427734375,6202.38427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.3825,6610.77099609375,,,6938.376953125,6224.376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.3925,6640.17919921875,,,6948.36962890625,6263.36962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.4025,6669.58349609375,,,6971.3623046875,6285.3623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.4125,6699.00146484375,,,6982.982421875,6325.982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.4225,6728.427734375,,,7018.75048828125,6382.75048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.4325,6757.859375,,,7011.51806640625,6429.51806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.4425000000000001,6787.2822265625,,,7039.06591796875,6469.06591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-73GGC,,1.4525000000000001,6816.70556640625,,,7058.49267578125,6491.49267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
