Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
OCE205-2-100GGC,,0.21,2211.18212890625,,,2573.12939453125,1836.1292724609373,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.22,2296.585693359375,,,2741.704345703125,1863.704345703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.23,2379.40869140625,,,2808.264404296875,1973.264404296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.24,2461.131591796875,,,2849.783935546875,2092.783935546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.25,2542.851806640625,,,2891.0732421875,2177.0732421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.26,2624.571533203125,,,2944.36279296875,2248.36279296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.27,2706.292236328125,,,3026.65234375,2310.65234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.28,2780.816650390625,,,3079.9296875,2423.9296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.29,2850.539794921875,,,3103.538330078125,2576.538330078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.3,2920.263427734375,,,3151.859130859375,2711.859130859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.31,2989.98583984375,,,3218.06103515625,2780.06103515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.32,3059.705322265625,,,3317.485107421875,2822.485107421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.33,3137.54248046875,,,3418.6435546875,2887.6435546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.34,3223.485107421875,,,3545.30029296875,2947.30029296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.35,3309.43505859375,,,3723.8896484375,2972.8896484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.36,3395.38232421875,,,3926.479248046875,2994.479248046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.37,3481.325927734375,,,4140.06884765625,3015.06884765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.38,3564.49462890625,,,4293.357421875,3060.357177734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.39,3643.478759765625,,,4355.408203125,3128.408203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.4,3722.470947265625,,,4427.9755859375,3186.975341796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.41,3801.465087890625,,,4503.1904296875,3219.190185546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.42,3880.451416015625,,,4609.4052734375,3244.405029296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.43,3959.6806640625,,,4712.06982421875,3304.06982421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.44,4039.470458984375,,,4763.47412109375,3405.47412109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.45,4119.24169921875,,,4830.7841796875,3486.7841796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.46,4199.02490234375,,,4892.09375,3542.093994140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.47,4278.81005859375,,,4977.40380859375,3594.40380859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.48,4357.45849609375,,,5052.1845703125,3655.184814453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.49,4431.5546875,,,5100.8486328125,3740.8486328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.5,4505.65625,,,5149.5849609375,3820.584716796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.51,4579.75537109375,,,5197.1474609375,3876.147216796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.52,4653.85498046875,,,5264.70947265625,3939.70947265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.53,4728.89208984375,,,5332.3740234375,3988.3740234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.54,4812.37890625,,,5356.93212890625,4139.93212890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.55,4895.861328125,,,5376.69873046875,4268.69873046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.56,4979.349609375,,,5418.46533203125,4349.46533203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.5700000000000001,5062.83642578125,,,5467.23193359375,4434.23193359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.58,5146.32373046875,,,5540.9765625,4480.9765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.59,5217.4208984375,,,5547.119140625,4680.119140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.6,5288.52001953125,,,5578.48388671875,4862.48388671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.61,5359.62255859375,,,5602.8564453125,5045.8564453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.62,5430.72412109375,,,5627.2294921875,5209.2294921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.63,5501.82763671875,,,5683.6025390625,5276.6025390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.64,5566.84912109375,,,5750.24951171875,5377.24951171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.65,5631.201171875,,,5821.810546875,5418.810546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.66,5695.55419921875,,,5920.95947265625,5460.95947265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.67,5759.89453125,,,6020.10888671875,5483.10888671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.68,5824.25146484375,,,6141.90869140625,5507.90869140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.6900000000000001,5889.1416015625,,,6173.97216796875,5609.97216796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.7000000000000001,5954.1591796875,,,6205.2900390625,5728.2900390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.71,6019.18798828125,,,6231.87646484375,5815.87646484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.72,6084.20849609375,,,6251.875,5878.875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.73,6149.23095703125,,,6292.22509765625,5950.22509765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.74,6240.36767578125,,,6419.6279296875,6032.6279296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.75,6342.69482421875,,,6543.7607421875,6108.7607421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.76,6445.0283203125,,,6673.8115234375,6157.8115234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.77,6547.36083984375,,,6833.40234375,6198.40234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.78,6649.6826171875,,,7008.99267578125,6239.99267578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.79,6809.10595703125,,,7095.27197265625,6467.27197265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.8,7006.60791015625,,,7227.2197265625,6756.2197265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.81,7204.109375,,,7517.39794921875,6882.39794921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.8200000000000001,7401.60693359375,,,7900.96826171875,6947.96826171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.8300000000000001,7599.10888671875,,,8295.8896484375,7002.8896484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.84,7786.32666015625,,,8533.267578125,7178.267578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.85,7963.28662109375,,,8619.1025390625,7406.1025390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.86,8140.236328125,,,8702.9912109375,7559.9912109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.87,8317.203125,,,8820.2060546875,7671.2060546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.88,8494.1494140625,,,8992.04296875,7775.04345703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.89,8644.44140625,,,9142.6552734375,7945.6552734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.9,8754.74609375,,,9189.2734375,8206.2734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.91,8865.0517578125,,,9227.8935546875,8440.8935546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.92,8975.3359375,,,9290.0693359375,8610.0693359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.93,9085.6435546875,,,9398.8076171875,8712.8076171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.94,9182.9423828125,,,9543.759765625,8793.759765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.95,9249.9609375,,,9582.8720703125,8893.8720703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.96,9316.982421875,,,9632.376953125,8986.376953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.97,9383.9931640625,,,9714.0966796875,9055.0966796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.98,9451.001953125,,,9812.826171875,9113.826171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,0.99,9533.3037109375,,,9931.146484375,9207.146484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.0,9676.8193359375,,,10077.00390625,9453.00390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.01,9820.3115234375,,,10268.16015625,9530.16015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.02,9963.818359375,,,10555.96875,9570.96875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.03,10107.3203125,,,10875.2783203125,9599.2783203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.04,10262.5556640625,,,11183.4287109375,9653.4287109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.05,10523.365234375,,,11270.5107421875,10032.5107421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.06,10784.1767578125,,,11362.8974609375,10386.8974609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.07,11044.982421875,,,11459.6083984375,10718.6083984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.08,11305.791015625,,,11611.640625,11013.640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.09,11566.5986328125,,,11864.373046875,11277.373046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.1,11855.142578125,,,12121.7802734375,11593.7802734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.11,12143.734375,,,12375.1875,11897.1875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.12,12432.275390625,,,12653.591796875,12151.591796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.13,12720.8369140625,,,12935.8046875,12394.8046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.14,13009.373046875,,,13266.0166015625,12618.0166015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.15,13093.2275390625,,,13328.9169921875,12762.9169921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.16,13154.306640625,,,13331.0048828125,12867.0048828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.17,13215.4169921875,,,13383.802734375,12968.802734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.18,13276.4912109375,,,13451.421875,13044.421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.19,13337.5869140625,,,13523.041015625,13113.041015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.2,13480.943359375,,,13610.9111328125,13327.9111328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.21,13644.865234375,,,13971.0712890625,13413.0712890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.22,13808.791015625,,,14381.0,13449.0,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.23,13972.716796875,,,14807.951171875,13476.951171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.24,14136.6279296875,,,15235.9033203125,13498.9033203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.25,14412.6220703125,,,15572.42578125,13639.42578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.26,14736.65234375,,,16045.0068359375,13747.0068359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.27,15060.6787109375,,,16657.5859375,13821.5869140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.28,15384.7041015625,,,17375.16796875,13881.16796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.29,15708.7265625,,,18144.02734375,13958.0283203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.3,16031.2109375,,,18623.73046875,14177.7314453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.31,16352.66796875,,,18876.966796875,14383.966796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.32,16674.11328125,,,19183.20703125,14581.20703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.33,16995.5625,,,19688.4453125,14749.4462890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.34,17317.013671875,,,20353.685546875,14860.685546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.35,17654.962890625,,,20757.859375,15137.8583984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.36,18009.3515625,,,21064.763671875,15395.763671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.37,18363.7421875,,,21393.66796875,15563.66796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.38,18718.158203125,,,21788.572265625,15755.572265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.39,19072.560546875,,,22401.4765625,15891.4775390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.4,19444.5625,,,22946.671875,16190.6708984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.41,19842.982421875,,,23230.29296875,16666.29296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.42,20241.4140625,,,23557.9140625,17077.9140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.43,20639.8125,,,23915.537109375,17365.537109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.44,21038.255859375,,,24457.158203125,17514.158203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.45,21449.16796875,,,24829.248046875,17853.248046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.46,21889.337890625,,,25100.427734375,18415.427734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.47,22329.552734375,,,25344.607421875,18881.607421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.48,22769.720703125,,,25668.814453125,19257.814453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.49,23209.880859375,,,26029.578125,19491.578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.5,23634.453125,,,26488.958984375,19864.958984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.51,23996.48828125,,,26573.9375,20533.9375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.52,24358.56640625,,,26687.0625,21080.0625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.53,24720.595703125,,,26799.857421875,21487.857421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.54,25082.6640625,,,26951.654296875,21879.654296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.55,25445.814453125,,,27223.265625,22327.265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.56,25818.734375,,,27260.125,23315.125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.57,26191.63671875,,,27298.837890625,24315.837890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.58,26564.52734375,,,27347.27734375,25304.27734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
OCE205-2-100GGC,,1.59,26937.451171875,,,27443.71875,26257.71875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
