Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR159-5-54GGC,,0.235,13857.1005859375,,,14473.51953125,13852.51953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.245,13901.7666015625,,,14521.408203125,13899.408203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.255,13946.416015625,,,14568.296875,13946.296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.265,13991.0732421875,,,14631.185546875,13993.185546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.275,14035.736328125,,,14706.07421875,14037.07421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.285,14080.1806640625,,,14780.876953125,14077.876953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.295,14123.44140625,,,14815.1669921875,14115.1669921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.305,14166.6884765625,,,14869.45703125,14166.45703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.315,14209.931640625,,,14920.74609375,14204.74609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.325,14253.171875,,,14977.0361328125,14249.0361328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.335,14296.41796875,,,15058.326171875,14287.326171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.345,14340.1005859375,,,15105.70703125,14330.70703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.355,14383.80078125,,,15134.94140625,14376.94140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.365,14427.5224609375,,,15172.1748046875,14418.1748046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.375,14471.2333984375,,,15223.4091796875,14462.4091796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.385,14514.9453125,,,15286.6435546875,14505.6435546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.395,14558.8515625,,,15333.98046875,14550.98046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.405,14602.8095703125,,,15364.55859375,14592.55859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.415,14646.8271484375,,,15406.13671875,14643.13671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.425,14690.78515625,,,15444.7158203125,14684.7158203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.435,14734.779296875,,,15512.2939453125,14727.2939453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.445,14778.31640625,,,15568.80859375,14766.80859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.455,14821.40234375,,,15601.259765625,14809.259765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.465,14864.501953125,,,15638.7109375,14859.7109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.475,14907.57421875,,,15681.1630859375,14898.1630859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.485,14950.6630859375,,,15739.6142578125,14946.6142578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.495,14993.666015625,,,15790.986328125,14990.986328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.505,15036.45703125,,,15822.662109375,15034.662109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.515,15079.2431640625,,,15851.337890625,15073.337890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.525,15122.05078125,,,15893.013671875,15116.013671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.535,15164.857421875,,,15931.689453125,15163.689453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.545,15207.5078125,,,15983.0185546875,15207.0185546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.555,15248.3662109375,,,16017.8427734375,15250.8427734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.565,15289.23828125,,,16056.66796875,15288.66796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.575,15330.0888671875,,,16100.4931640625,15331.4931640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.585,15370.9609375,,,16146.318359375,15367.318359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.595,15411.8046875,,,16200.142578125,15413.142578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.605,15455.03125,,,16232.26171875,15457.26171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.615,15498.677734375,,,16263.0966796875,15497.0966796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.625,15542.2744140625,,,16293.931640625,15546.931640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.635,15585.9072265625,,,16331.7666015625,15595.7666015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.645,15629.5234375,,,16374.2529296875,15643.2529296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.655,15672.5185546875,,,16403.265625,15681.2666015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.665,15715.15234375,,,16423.1015625,15725.1005859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.675,15757.7587890625,,,16472.93359375,15767.9345703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.685,15800.3935546875,,,16498.76953125,15813.7685546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.695,15843.0380859375,,,16539.6015625,15856.6025390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.705,15885.5419921875,,,16578.546875,15898.546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.715,15927.90625,,,16604.9765625,15941.9755859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.725,15970.2314453125,,,16639.625,15983.6240234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.735,16012.56640625,,,16675.271484375,16028.271484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.745,16054.9384765625,,,16724.919921875,16072.919921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.755,16097.30859375,,,16773.689453125,16113.689453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.765,16139.861328125,,,16798.2421875,16158.2412109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.775,16182.4091796875,,,16832.79296875,16199.79296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.785,16224.9404296875,,,16868.34375,16242.3447265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.795,16267.447265625,,,16901.89453125,16276.8955078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.805,16310.0009765625,,,16940.447265625,16319.447265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.815,16354.2939453125,,,16968.916015625,16363.916015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.825,16398.58984375,,,16986.3828125,16408.3828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.835,16442.87890625,,,17022.8515625,16451.8515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.845,16487.1640625,,,17069.3203125,16495.3203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.855,16531.46875,,,17113.41015625,16536.41015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.865,16574.958984375,,,17146.681640625,16577.681640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.875,16618.25390625,,,17161.34375,16624.34375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.885,16661.52734375,,,17195.61328125,16664.61328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.895,16704.822265625,,,17227.87890625,16708.87890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.905,16748.1015625,,,17260.146484375,16748.146484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.915,16791.861328125,,,17292.88671875,16792.88671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.925,16835.931640625,,,17332.23046875,16836.23046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.935,16880.01171875,,,17367.576171875,16881.576171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.945,16924.095703125,,,17404.921875,16923.921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.955,16968.173828125,,,17475.265625,16966.265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.965,17014.033203125,,,17519.0859375,17008.0859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.975,17063.115234375,,,17553.2265625,17057.2265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.985,17112.158203125,,,17596.3671875,17109.3671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,0.995,17161.224609375,,,17660.796875,17159.796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,1.005,17210.28125,,,17730.576171875,17206.576171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,1.015,17259.30078125,,,17796.734375,17254.734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,1.025,17307.92578125,,,17838.404296875,17301.404296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,1.035,17356.5859375,,,17887.83984375,17350.83984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,1.045,17405.2109375,,,17937.2734375,17405.2734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,1.055,17453.818359375,,,17992.7109375,17455.7109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,1.065,17502.470703125,,,18061.14453125,17500.14453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,1.075,17549.951171875,,,18108.548828125,17546.548828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,1.085,17597.326171875,,,18153.9375,17592.9375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,1.095,17644.67578125,,,18204.326171875,17642.326171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,1.105,17692.080078125,,,18253.716796875,17688.716796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,1.115,17739.47265625,,,18313.548828125,17736.548828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,1.125,17785.568359375,,,18348.375,17776.375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,1.135,17831.1875,,,18376.921875,17816.921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,1.145,17876.7734375,,,18422.056640625,17862.056640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-54GGC,,1.155,17922.412109375,,,18460.123046875,17904.123046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
