Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR197-10-17GGC,,0.53,7941.3896484375,,,9519.18359375,6613.18408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.54,8075.3056640625,,,9531.748046875,6754.748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.55,8209.22265625,,,9584.3125,6823.31201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.56,8343.140625,,,9653.8759765625,6884.8759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.5700000000000001,8477.056640625,,,9788.439453125,6946.43994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.58,8609.845703125,,,9903.619140625,7024.61962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.59,8738.0732421875,,,9998.2607421875,7193.2607421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.6,8866.3095703125,,,10124.90234375,7352.90185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.61,8994.546875,,,10211.3203125,7485.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.62,9122.7958984375,,,10359.10546875,7617.10498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.63,9249.2109375,,,10539.265625,7713.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.64,9363.244140625,,,10598.2890625,7873.28955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.65,9477.271484375,,,10651.310546875,8034.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.66,9591.30078125,,,10737.390625,8131.39111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.67,9705.328125,,,10877.470703125,8219.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.68,9820.18359375,,,10990.7080078125,8308.7080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.6900000000000001,9949.34375,,,11031.6259765625,8595.6259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.7000000000000001,10078.4931640625,,,11081.5439453125,8757.5439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.71,10207.6494140625,,,11129.0869140625,8921.0869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.72,10336.796875,,,11212.0107421875,8992.0107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.73,10465.955078125,,,11329.93359375,9043.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.74,10571.068359375,,,11355.7294921875,9247.7294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.75,10675.7451171875,,,11384.541015625,9446.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.76,10780.4228515625,,,11406.353515625,9657.353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.77,10885.0869140625,,,11446.8046875,9819.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.78,10989.7607421875,,,11521.697265625,9993.697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.79,11091.3095703125,,,11556.9697265625,10306.9697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.8,11192.5576171875,,,11596.880859375,10650.880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.81,11293.7919921875,,,11634.220703125,10967.220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.8200000000000001,11395.0341796875,,,11695.591796875,11207.591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.8300000000000001,11496.2646484375,,,11832.962890625,11249.962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.84,11569.5380859375,,,11906.6552734375,11321.6552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.85,11637.3291015625,,,11965.0615234375,11378.0615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.86,11705.1259765625,,,12040.46875,11402.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.87,11772.921875,,,12150.8759765625,11433.8759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.88,11840.7060546875,,,12281.873046875,11457.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.89,11910.634765625,,,12339.1494140625,11561.1494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.9,11981.212890625,,,12381.51953125,11666.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.91,12051.783203125,,,12420.8828125,11752.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.92,12122.3740234375,,,12470.24609375,11834.24609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.93,12192.953125,,,12559.6103515625,11887.6103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.9400000000000001,12238.26953125,,,12599.2080078125,11937.2080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.9500000000000001,12272.330078125,,,12638.8916015625,11970.8916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.96,12306.365234375,,,12689.6142578125,11989.6142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.97,12340.4189453125,,,12735.3369140625,12015.3369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.98,12374.4638671875,,,12801.0595703125,12036.0595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,0.99,12409.16015625,,,12833.3564453125,12067.3564453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.0,12444.265625,,,12855.3896484375,12091.3896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.01,12479.3837890625,,,12903.423828125,12131.423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.02,12514.5048828125,,,12946.607421875,12154.607421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.03,12549.6123046875,,,12985.9658203125,12164.9658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.04,12584.609375,,,13027.9169921875,12197.9169921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.05,12619.4912109375,,,13044.861328125,12230.861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.06,12654.392578125,,,13076.357421875,12261.357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.07,12689.2900390625,,,13122.6669921875,12296.6669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.08,12724.18359375,,,13155.9755859375,12311.9755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.09,12758.125,,,13190.0,12341.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.1,12791.021484375,,,13213.2763671875,12366.2763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.11,12823.9072265625,,,13242.30859375,12396.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.12,12856.78515625,,,13274.162109375,12419.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.1300000000000001,12889.669921875,,,13300.111328125,12443.111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.1400000000000001,12923.0419921875,,,13334.89453125,12468.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.1500000000000001,12957.1279296875,,,13362.927734375,12534.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.16,12991.2119140625,,,13392.6630859375,12565.6630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.17,13025.29296875,,,13422.2373046875,12594.2373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.18,13059.3916015625,,,13445.8115234375,12617.8115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.19,13092.2734375,,,13475.9736328125,12656.9736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.2,13122.6806640625,,,13497.0556640625,12698.0556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.21,13153.1083984375,,,13510.7177734375,12745.7177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.22,13183.509765625,,,13533.3798828125,12768.3798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.23,13213.9384765625,,,13546.041015625,12800.041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.24,13245.4716796875,,,13594.1171875,12851.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.25,13280.3349609375,,,13607.0498046875,12910.0498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.26,13315.2138671875,,,13625.982421875,12959.982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.27,13350.0888671875,,,13648.9140625,12990.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.28,13384.94921875,,,13677.8466796875,13021.8466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.29,13420.8642578125,,,13722.34375,13067.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.3,13461.41015625,,,13740.2880859375,13169.2880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.31,13501.953125,,,13763.232421875,13245.232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.32,13542.505859375,,,13789.17578125,13316.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.33,13583.0556640625,,,13819.1943359375,13369.1943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.34,13631.703125,,,13887.6298828125,13418.6298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.35,13746.578125,,,13994.64453125,13505.64453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.36,13861.43359375,,,14149.619140625,13560.619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.37,13976.294921875,,,14364.603515625,13594.603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.3800000000000001,14091.15234375,,,14600.8515625,13626.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.3900000000000001,14205.0546875,,,14813.5234375,13660.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.4000000000000001,14293.4248046875,,,14830.7626953125,13805.7626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.41,14381.822265625,,,14867.888671875,13929.888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.42,14470.2041015625,,,14891.755859375,14020.755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.43,14558.607421875,,,14941.7001953125,14089.7001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.44,14646.990234375,,,15007.64453125,14157.64453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.45,14716.6708984375,,,15043.9423828125,14311.9423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.46,14785.65234375,,,15082.0830078125,14446.0830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.47,14854.6318359375,,,15109.681640625,14520.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.48,14923.6025390625,,,15169.2802734375,14557.2802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.49,14992.5556640625,,,15260.587890625,14587.587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-10-17GGC,,1.5,15143.521484375,,,15414.623046875,14744.623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
