Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
SO201-2-85,,0.43,11007.390625,,,11197.3994140625,10792.3994140625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.44,11060.697265625,,,11253.138671875,10836.138671875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.45,11113.9873046875,,,11289.2568359375,10891.2568359375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.46,11167.3095703125,,,11376.375,10921.375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.47,11220.6142578125,,,11460.4931640625,10952.4931640625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.48,11273.9248046875,,,11549.611328125,10988.611328125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.49,11327.220703125,,,11642.7294921875,11020.7294921875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.5,11380.5751953125,,,11734.84765625,11042.84765625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.51,11433.865234375,,,11831.9658203125,11066.9658203125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.52,11556.830078125,,,11945.943359375,11209.943359375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.53,11711.107421875,,,12053.5400390625,11396.5400390625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.54,11865.3427734375,,,12168.751953125,11589.751953125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.55,12019.6181640625,,,12287.0390625,11777.0390625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.56,12173.8935546875,,,12406.326171875,11953.326171875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.57,12328.1484375,,,12527.61328125,12145.61328125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.58,12482.423828125,,,12653.900390625,12321.900390625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.59,12636.6611328125,,,12807.1875,12489.1875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.6,12790.939453125,,,12960.2353515625,12669.2353515625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.61,12945.205078125,,,13123.34375,12786.34375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.62,13099.4814453125,,,13293.451171875,12923.451171875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.63,13253.744140625,,,13466.55859375,13046.55859375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.64,13403.859375,,,13640.9384765625,13152.9384765625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.65,13439.7548828125,,,13668.9697265625,13204.9697265625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.66,13475.6015625,,,13706.0009765625,13252.0009765625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.67,13511.515625,,,13743.03125,13295.03125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.68,13547.4033203125,,,13788.0625,13335.0625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.69,13583.271484375,,,13840.09375,13371.09375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.7,13619.1416015625,,,13894.6572265625,13386.6572265625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.71,13655.041015625,,,13954.017578125,13410.017578125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.72,13690.9072265625,,,14012.376953125,13426.376953125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.73,13726.810546875,,,14070.7373046875,13444.7373046875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.74,13762.7080078125,,,14137.09765625,13460.09765625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.75,13798.576171875,,,14203.6962890625,13475.6962890625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.76,13834.4541015625,,,14272.4384765625,13490.4384765625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.77,13885.435546875,,,14337.9169921875,13533.9169921875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.78,13961.0048828125,,,14392.5771484375,13627.5771484375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.79,14036.5634765625,,,14445.587890625,13694.587890625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.8,14112.1865234375,,,14518.2333984375,13767.2333984375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.81,14187.7119140625,,,14582.8857421875,13812.8857421875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.82,14263.3271484375,,,14661.5390625,13866.5390625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.83,14338.853515625,,,14752.19140625,13902.19140625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.84,14414.453125,,,14846.8447265625,13941.8447265625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.85,14489.9970703125,,,14945.4970703125,13982.4970703125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.86,14565.5849609375,,,15049.150390625,14011.150390625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.87,14641.1787109375,,,15158.802734375,14041.802734375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.88,14716.7080078125,,,15272.455078125,14070.455078125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.89,14792.28125,,,15389.1083984375,14102.1083984375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.9,14887.1357421875,,,15452.8203125,14247.8203125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.91,14989.2978515625,,,15491.8798828125,14447.8798828125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.92,15091.412109375,,,15530.609375,14634.609375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.93,15193.6083984375,,,15590.08984375,14802.08984375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.94,15295.734375,,,15652.5703125,14959.5703125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.95,15397.89453125,,,15748.05078125,15066.05078125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.96,15500.0419921875,,,15873.5302734375,15141.5302734375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.97,15602.1943359375,,,16025.0107421875,15202.0107421875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.98,15704.33203125,,,16210.4912109375,15254.4912109375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,0.99,15806.4814453125,,,16399.97265625,15288.9716796875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1,15908.6318359375,,,16593.453125,15324.4521484375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.01,16010.7783203125,,,16797.93359375,15354.9326171875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.02,16112.318359375,,,17003.79296875,15391.7919921875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.03,16205.6396484375,,,17064.970703125,15492.970703125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.04,16298.9736328125,,,17140.1484375,15574.1494140625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.05,16392.39453125,,,17229.36328125,15650.3623046875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.06,16485.69921875,,,17316.74609375,15708.7470703125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.07,16579.080078125,,,17433.1328125,15761.1318359375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.08,16672.431640625,,,17556.515625,15813.5166015625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.09,16765.8125,,,17690.90234375,15857.9013671875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.1,16859.1875,,,17840.28515625,15899.2861328125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.11,16952.490234375,,,17997.671875,15942.6708984375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.12,17045.869140625,,,18162.0546875,15982.0556640625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.13,17139.25390625,,,18341.44140625,16020.4404296875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.14,17232.587890625,,,18515.703125,16054.703125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.15,17329.41015625,,,18634.5234375,16138.5244140625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.16,17431.314453125,,,18678.49609375,16301.49609375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.17,17533.220703125,,,18728.46875,16446.46875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.18,17635.017578125,,,18773.44140625,16578.44140625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.19,17736.9609375,,,18826.4140625,16693.4140625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.2,17838.79296875,,,18880.40234375,16794.40234375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.21,17940.634765625,,,18941.390625,16878.390625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.22,18042.5,,,18997.380859375,16959.380859375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.23,18144.35546875,,,19072.369140625,17033.369140625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.24,18246.228515625,,,19144.359375,17098.359375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.25,18348.052734375,,,19235.44140625,17160.44140625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.26,18449.94140625,,,19341.904296875,17225.904296875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.27,18551.78125,,,19481.509765625,17274.509765625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.28,18678.92578125,,,19542.625,17510.625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.29,18814.041015625,,,19576.595703125,17803.595703125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.3,18949.029296875,,,19614.45703125,18088.45703125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.31,19084.1640625,,,19661.47265625,18370.47265625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.32,19219.193359375,,,19712.02734375,18651.02734375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.33,19354.333984375,,,19762.751953125,18903.751953125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.34,19489.34375,,,19847.583984375,19128.583984375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.35,19624.466796875,,,19963.08203125,19288.08203125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.36,19759.58203125,,,20140.578125,19392.578125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.37,19894.57421875,,,20375.07421875,19467.07421875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.38,20029.6953125,,,20636.572265625,19527.572265625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.39,20164.763671875,,,20921.068359375,19572.068359375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.4,20309.271484375,,,21192.291015625,19637.291015625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.41,20534.361328125,,,21347.44921875,19906.44921875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.42,20759.455078125,,,21509.60546875,20174.60546875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.43,20984.52734375,,,21670.763671875,20437.763671875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.44,21209.6171875,,,21838.921875,20697.921875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.45,21434.662109375,,,22021.080078125,20943.080078125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.46,21659.708984375,,,22198.92578125,21182.92578125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.47,21884.802734375,,,22380.27734375,21414.27734375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.48,22109.89453125,,,22586.80859375,21640.80859375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.49,22334.9375,,,22804.126953125,21854.126953125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.5,22559.98046875,,,23030.525390625,22057.525390625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.51,22785.119140625,,,23273.92578125,22248.92578125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.52,23010.150390625,,,23531.32421875,22430.32421875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.53,23175.853515625,,,23700.8828125,22600.8828125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.54,23268.896484375,,,23760.744140625,22764.744140625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.55,23361.94140625,,,23837.60546875,22877.60546875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.56,23455.05078125,,,23952.466796875,22953.466796875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.57,23548.09375,,,24098.5234375,23012.5234375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.58,23641.12109375,,,24264.607421875,23062.607421875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.59,23734.158203125,,,24477.693359375,23105.693359375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.6,23827.2265625,,,24681.77734375,23139.77734375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.61,23920.234375,,,24902.861328125,23174.861328125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.62,24013.326171875,,,25132.947265625,23205.947265625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.63,24106.3828125,,,25366.03125,23235.03125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.64,24199.443359375,,,25600.115234375,23256.115234375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.65,24292.47265625,,,25848.201171875,23278.201171875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.66,24373.91015625,,,25953.833984375,23339.833984375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.67,24452.236328125,,,26033.541015625,23401.541015625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.68,24530.6015625,,,26110.234375,23460.234375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.69,24608.98828125,,,26213.9296875,23506.9296875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.7,24687.375,,,26319.623046875,23549.623046875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.71,24765.75390625,,,26440.31640625,23587.31640625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.72,24844.1328125,,,26572.01171875,23626.01171875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.73,24922.494140625,,,26697.705078125,23659.705078125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.74,25000.865234375,,,26843.400390625,23690.400390625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.75,25079.2109375,,,26988.09375,23717.09375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.76,25157.556640625,,,27132.7890625,23747.7890625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.77,25236.033203125,,,27294.482421875,23778.482421875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.78,25314.46875,,,27431.0234375,23809.0234375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.79,25393.576171875,,,27511.046875,23883.046875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.8,25472.66796875,,,27601.072265625,23948.072265625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.81,25551.80078125,,,27686.546875,24011.546875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.82,25630.943359375,,,27796.9765625,24060.9765625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.83,25710.015625,,,27917.40625,24117.40625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.84,25789.056640625,,,28026.8359375,24162.8359375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.85,25868.166015625,,,28145.265625,24210.265625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.86,25947.26953125,,,28271.6953125,24250.6953125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.87,26026.443359375,,,28408.126953125,24291.126953125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.88,26105.576171875,,,28536.556640625,24331.556640625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.89,26184.642578125,,,28683.986328125,24367.986328125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.9,26263.7265625,,,28809.416015625,24399.416015625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.91,26342.6953125,,,28922.03125,24455.03125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.92,26421.763671875,,,29004.234375,24525.234375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.93,26500.63671875,,,29101.171875,24591.171875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.94,26579.630859375,,,29194.578125,24653.578125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.95,26658.5546875,,,29276.986328125,24716.986328125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.96,26737.595703125,,,29369.392578125,24765.392578125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.97,26816.5078125,,,29484.80078125,24823.80078125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.98,26895.49609375,,,29587.20703125,24861.20703125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,1.99,26974.380859375,,,29695.615234375,24904.615234375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2,27053.330078125,,,29825.021484375,24944.021484375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.01,27132.2578125,,,29971.4296875,24983.4296875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.02,27211.29296875,,,30088.8359375,25026.8359375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.03,27290.158203125,,,30214.2421875,25060.2421875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.04,27367.3828125,,,30300.919921875,25127.919921875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.05,27444.12890625,,,30380.158203125,25200.158203125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.06,27520.94140625,,,30463.396484375,25260.396484375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.07,27597.697265625,,,30533.634765625,25318.634765625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.08,27674.4609375,,,30608.873046875,25384.873046875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.09,27751.271484375,,,30708.111328125,25439.111328125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.1,27828.07421875,,,30806.349609375,25491.349609375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.11,27904.775390625,,,30886.587890625,25538.587890625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.12,27981.62890625,,,30995.826171875,25578.826171875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.13,28058.353515625,,,31108.064453125,25623.064453125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.14,28135.130859375,,,31227.30078125,25666.30078125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.15,28211.837890625,,,31355.5390625,25707.5390625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.16,28288.9296875,,,31447.830078125,25753.830078125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.17,28366.68359375,,,31535.6484375,25834.6484375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.18,28444.48046875,,,31613.46875,25906.46875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.19,28522.201171875,,,31707.287109375,25976.287109375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.2,28599.98046875,,,31765.10546875,26037.10546875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.21,28677.73046875,,,31843.458984375,26107.458984375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.22,28755.517578125,,,31938.818359375,26165.818359375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.23,28833.302734375,,,32022.595703125,26223.595703125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.24,28911.08984375,,,32119.486328125,26277.486328125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.25,28988.873046875,,,32226.375,26332.375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.26,29066.640625,,,32347.263671875,26383.263671875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.27,29144.38671875,,,32460.154296875,26427.154296875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.28,29222.20703125,,,32566.04296875,26471.04296875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.29,29299.86328125,,,32681.08984375,26532.08984375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.3,29377.41015625,,,32741.279296875,26597.279296875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.31,29455.10546875,,,32817.46875,26676.46875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.32,29532.7109375,,,32898.65625,26746.658203125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.33,29610.37890625,,,32982.84765625,26807.84765625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.34,29687.98828125,,,33065.0390625,26865.037109375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.35,29765.615234375,,,33155.75,26918.748046875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.36,29843.271484375,,,33260.265625,26979.263671875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.37,29920.79296875,,,33375.77734375,27034.77734375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.38,29998.43359375,,,33467.29296875,27086.29296875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.39,30076.037109375,,,33590.80859375,27145.80859375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.4,30153.65234375,,,33717.32421875,27198.32421875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.41,30231.2734375,,,33810.8359375,27242.837890625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.42,30308.146484375,,,33889.9765625,27298.9765625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.43,30384.791015625,,,33976.390625,27375.392578125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.44,30461.439453125,,,34056.8046875,27443.806640625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.45,30538.18359375,,,34152.21875,27513.220703125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.46,30614.82421875,,,34243.63671875,27574.63671875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.47,30691.46484375,,,34323.05078125,27640.05078125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.48,30768.21875,,,34404.46484375,27697.46484375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.49,30844.833984375,,,34497.8828125,27756.880859375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.5,30921.521484375,,,34578.296875,27813.294921875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.51,30998.2578125,,,34682.7109375,27871.708984375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.52,31074.87109375,,,34802.125,27917.125,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.53,31151.546875,,,34917.5390625,27961.5390625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.54,31228.41015625,,,35031.94921875,28012.94921875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.55,31306.06640625,,,35106.10546875,28097.10546875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.56,31383.69140625,,,35179.26171875,28181.26171875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.57,31461.298828125,,,35256.41796875,28255.41796875,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.58,31538.943359375,,,35336.41015625,28319.41015625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.59,31616.568359375,,,35411.03515625,28377.03515625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.6,31694.12109375,,,35498.66015625,28441.66015625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.61,31771.78125,,,35591.28515625,28507.28515625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.62,31849.466796875,,,35684.91015625,28556.91015625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.63,31927.140625,,,35784.53515625,28611.53515625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.64,32004.638671875,,,35881.16015625,28662.16015625,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.65,32082.41015625,,,35988.7890625,28712.787109375,3,Age model from Jonkers et al. (2020),,1
SO201-2-85,,2.66,32160.025390625,,,36078.4140625,28757.412109375,3,Age model from Jonkers et al. (2020),,1
