Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
ODP-172-1059,,0.32,7918.71875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.33,8017.765625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.34,8116.8115234375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.35,8215.857421875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.36,8314.904296875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.37,8413.951171875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.38,8512.9970703125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.39,8612.04296875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.4,8711.08984375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.41,8810.1357421875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.42,8909.181640625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.43,9008.228515625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.44,9107.2744140625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.45,9206.3212890625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.46,9305.3671875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.47,9404.4140625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.48,9503.4599609375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.49,9602.505859375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.5,9701.552734375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.51,9800.5986328125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.52,9899.64453125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.53,9998.69140625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.54,10097.73828125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.55,10196.7841796875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.56,10295.830078125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.5700000000000001,10394.876953125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.58,10493.9228515625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.59,10592.96875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.6,10692.015625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.61,10791.0625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.62,10890.1083984375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.63,10989.154296875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.64,11088.201171875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.65,11187.2470703125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.66,11286.29296875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.67,11339.80078125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.68,11371.8779296875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.6900000000000001,11403.955078125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.7000000000000001,11436.0322265625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.71,11468.109375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.72,11500.1865234375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.73,11532.263671875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.74,11564.3408203125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.75,11596.41796875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.76,11628.49609375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.77,11660.5732421875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.78,11692.650390625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.79,11724.7275390625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.8,11756.8046875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.81,11788.8818359375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.8200000000000001,11820.958984375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.8300000000000001,11853.0361328125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.84,11885.11328125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.85,11917.1904296875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.86,11949.267578125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.87,11981.3447265625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.88,12013.421875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.89,12045.4990234375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.9,12077.576171875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.91,12109.6533203125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.92,12141.73046875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.93,12173.8076171875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.94,12205.884765625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.95,12237.962890625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.96,12270.0400390625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.97,12302.1171875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.98,12334.1943359375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,0.99,12366.271484375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.0,12398.3486328125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.01,12430.42578125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.02,12462.5029296875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.03,12494.580078125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.04,12526.6572265625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.05,12558.734375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.06,12590.8115234375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.07,12622.888671875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.08,12654.9658203125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.09,12687.04296875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.1,12719.1201171875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.11,12751.197265625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.12,12783.275390625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.13,12815.3515625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.14,12847.4296875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.15,12879.5068359375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.16,12911.583984375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.17,12943.6611328125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.18,12975.73828125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.19,13007.8154296875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.2,13039.892578125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.21,13071.9697265625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.22,13104.046875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.23,13135.3505859375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.24,13165.2783203125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.25,13195.2060546875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.26,13225.1337890625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.27,13255.0625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.28,13284.990234375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.29,13314.91796875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.3,13344.8466796875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.31,13374.7744140625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.32,13404.7021484375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.33,13434.6298828125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.34,13464.55859375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.35,13494.486328125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.36,13524.4140625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.37,13554.341796875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.38,13584.2705078125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.39,13614.1982421875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.4,13644.1259765625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.41,13674.0546875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.42,13703.982421875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.43,13733.91015625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.44,13763.837890625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.45,13793.7666015625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.46,13823.6943359375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.47,13853.6220703125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.48,13883.5498046875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.49,13913.478515625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.5,13943.40625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.51,13973.333984375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.52,14003.2626953125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.53,14033.1904296875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.54,14063.1181640625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.55,14093.0458984375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.56,14122.974609375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.57,14152.90234375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.58,14182.830078125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.59,14212.7578125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.6,14242.6865234375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.61,14272.6142578125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.62,14302.5419921875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.63,14332.470703125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.64,14362.3984375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.65,14392.326171875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.66,14422.25390625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.67,14452.1826171875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.68,14482.1103515625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.69,14512.0380859375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.7,14541.9658203125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.71,14571.89453125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.72,14601.822265625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.73,14631.75,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.74,14661.677734375,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.75,14691.6064453125,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.76,14721.5341796875,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.77,14751.4619140625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
ODP-172-1059,,1.78,14781.390625,,,,,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS,manual alignment, bacon, pdv",1
