Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK16004,,1.83,26368.000000000004,,,,,4,Age model from Peterson and Lisiecki (2018),,1
GIK16004,,1.92,28041.999999999996,,,,,4,Age model from Peterson and Lisiecki (2018),,1
GIK16004,,2.03,29447.0,,,,,4,Age model from Peterson and Lisiecki (2018),,1
GIK16004,,2.12,30244.0,,,,,4,Age model from Peterson and Lisiecki (2018),,1
GIK16004,,2.22,31141.0,,,,,4,Age model from Peterson and Lisiecki (2018),,1
GIK16004,,2.33,32311.999999999996,,,,,4,Age model from Peterson and Lisiecki (2018),,1
GIK16004,,2.42,33513.00000000001,,,,,4,Age model from Peterson and Lisiecki (2018),,1
GIK16004,,2.53,35403.0,,,,,4,Age model from Peterson and Lisiecki (2018),,1
GIK16004,,2.62,36805.0,,,,,4,Age model from Peterson and Lisiecki (2018),,1
GIK16004,,2.72,38439.0,,,,,4,Age model from Peterson and Lisiecki (2018),,1
GIK16004,,2.83,40751.0,,,,,4,Age model from Peterson and Lisiecki (2018),,1
GIK16004,,2.92,43016.00000000001,,,,,4,Age model from Peterson and Lisiecki (2018),,1
