Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR159-5-14GGC,,0.26,3069.44921875,,,3350.4892578125,2831.4892578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.27,3226.94189453125,,,3718.583251953125,2883.583251953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.28,3384.432861328125,,,4081.67724609375,2905.67724609375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.29,3503.360107421875,,,4268.6826171875,2997.682373046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.3,3604.10009765625,,,4360.8857421875,3053.8857421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.31,3704.8427734375,,,4488.0126953125,3088.012451171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.32,3805.585205078125,,,4629.1396484375,3128.139404296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.33,3906.325439453125,,,4815.26611328125,3165.26611328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.34,4012.268798828125,,,4905.92919921875,3266.92919921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.35000000000000003,4121.46533203125,,,4961.505859375,3389.505859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.36,4230.6611328125,,,5013.31640625,3479.316650390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.37,4339.85595703125,,,5079.12744140625,3538.12744140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.38,4449.0517578125,,,5170.9384765625,3582.938232421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.39,4549.4375,,,5267.89013671875,3636.89013671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.4,4642.66455078125,,,5325.326171875,3708.325927734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.41000000000000003,4735.8828125,,,5412.76171875,3731.761962890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.42,4829.107421875,,,5550.619140625,3802.619140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.43,4922.3232421875,,,5718.900390625,3839.900390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.44,5026.60888671875,,,5824.9453125,4012.945556640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.45,5142.52685546875,,,5862.55029296875,4259.55029296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.46,5258.44970703125,,,5906.4404296875,4468.4404296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.47000000000000003,5374.36669921875,,,5952.57421875,4585.57421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.48,5490.29345703125,,,6034.43408203125,4665.43408203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.49,5594.357421875,,,6127.9990234375,4819.9990234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.5,5682.27294921875,,,6154.76220703125,5057.76220703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.51,5770.1875,,,6183.88134765625,5253.88134765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.52,5858.10107421875,,,6220.69580078125,5388.69580078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.53,5946.01416015625,,,6270.1416015625,5480.1416015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.54,6031.7109375,,,6328.1591796875,5605.1591796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.55,6113.4677734375,,,6327.12060546875,5801.12060546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.56,6195.2197265625,,,6379.513671875,5976.513671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.5700000000000001,6276.97216796875,,,6404.44091796875,6090.44091796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.58,6358.724609375,,,6540.84521484375,6142.84521484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.59,6440.2802734375,,,6711.6533203125,6213.6533203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.6,6521.38427734375,,,6775.0771484375,6276.0771484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.61,6602.48876953125,,,6934.5009765625,6316.5009765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.62,6683.58642578125,,,7109.9248046875,6361.9248046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.63,6764.69140625,,,7278.3486328125,6381.3486328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.64,6844.2177734375,,,7442.826171875,6421.826171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.65,6918.49169921875,,,7462.4853515625,6521.4853515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.66,6992.767578125,,,7482.14404296875,6599.14404296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.67,7067.04150390625,,,7500.80322265625,6644.80322265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.68,7141.30322265625,,,7550.68212890625,6698.68212890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.6900000000000001,7219.79541015625,,,7616.82763671875,6761.82763671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.7000000000000001,7319.34130859375,,,7635.33056640625,6967.33056640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.71,7418.89404296875,,,7649.833984375,7158.833984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.72,7518.439453125,,,7694.3369140625,7345.3369140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.73,7617.9951171875,,,7748.43310546875,7460.43310546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.74,7720.46142578125,,,7889.20458984375,7564.20458984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.75,7848.52099609375,,,8111.2294921875,7635.2294921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.76,7976.5869140625,,,8396.58203125,7656.58251953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.77,8104.6484375,,,8707.935546875,7676.935546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.78,8232.71875,,,9013.2890625,7699.28857421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.79,8360.7041015625,,,9313.798828125,7712.798828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.8,8487.03515625,,,9389.1845703125,7794.1845703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.81,8613.3720703125,,,9470.1171875,7869.1171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.8200000000000001,8739.7001953125,,,9577.05078125,7903.05029296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.8300000000000001,8866.0302734375,,,9701.9833984375,7964.9833984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.84,8992.369140625,,,9879.916015625,7984.916015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.85,9182.5302734375,,,9938.607421875,8359.607421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.86,9374.3701171875,,,9963.0625,8752.0625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.87,9566.2060546875,,,10021.45703125,9093.45703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.88,9758.052734375,,,10079.8505859375,9435.8505859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.89,9949.8994140625,,,10178.578125,9672.578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.9,10377.25390625,,,10635.5556640625,10081.5556640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.91,10827.8583984375,,,11168.0849609375,10458.0849609375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.92,11278.458984375,,,11700.61328125,10779.61328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.93,11729.0400390625,,,12231.205078125,11084.205078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.9400000000000001,12179.6435546875,,,12789.7041015625,11378.7041015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.9500000000000001,12454.0361328125,,,12928.2431640625,11857.2431640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.96,12696.3876953125,,,12992.6630859375,12369.6630859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.97,12938.7451171875,,,13124.6845703125,12770.6845703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.98,13181.10546875,,,13524.2490234375,12892.2490234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,0.99,13423.443359375,,,14023.9150390625,12932.9150390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.0,13593.935546875,,,14207.94140625,13080.94140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.01,13744.380859375,,,14351.228515625,13162.228515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.02,13894.83984375,,,14518.5146484375,13240.5146484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.03,14045.29296875,,,14764.267578125,13278.267578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.04,14195.7421875,,,15061.6787109375,13337.6787109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.05,14331.3154296875,,,15196.6591796875,13505.6591796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.06,14461.0185546875,,,15252.6982421875,13692.6982421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.07,14590.728515625,,,15323.4228515625,13802.4228515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.08,14720.4521484375,,,15421.119140625,13907.119140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.09,14850.177734375,,,15567.8154296875,13959.8154296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.1,14981.296875,,,15646.017578125,14185.017578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.11,15113.1767578125,,,15676.623046875,14442.623046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.12,15245.0341796875,,,15707.2275390625,14694.2275390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.1300000000000001,15376.92578125,,,15731.8330078125,14880.8330078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.1400000000000001,15508.8046875,,,15796.4375,15035.4375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.1500000000000001,15589.4970703125,,,15869.482421875,15145.482421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.16,15634.603515625,,,15882.1357421875,15264.1357421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.17,15679.708984375,,,15886.7900390625,15347.7900390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.18,15724.826171875,,,15922.48828125,15431.48828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.19,15769.927734375,,,15967.0859375,15498.0859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.2,15805.2216796875,,,16002.048828125,15538.048828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.21,15831.66015625,,,16034.0849609375,15604.0849609375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.22,15858.083984375,,,16069.12109375,15623.12109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.23,15884.5087890625,,,16101.1572265625,15638.1572265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.24,15910.939453125,,,16149.193359375,15657.193359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.25,15954.44140625,,,16218.7666015625,15708.7666015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.26,16017.849609375,,,16320.634765625,15770.634765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.27,16081.267578125,,,16449.501953125,15772.501953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.28,16144.6669921875,,,16601.369140625,15788.369140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.29,16208.080078125,,,16770.802734375,15820.802734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.3,16271.03515625,,,16907.130859375,15848.130859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.31,16333.26953125,,,16975.7421875,15892.7431640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.32,16395.521484375,,,17047.35546875,15927.3544921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.33,16457.7734375,,,17148.984375,15952.984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.34,16520.0390625,,,17294.6171875,15971.6162109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.35,16582.6640625,,,17395.5625,16007.5634765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.36,16646.05859375,,,17444.142578125,16057.142578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.37,16709.458984375,,,17493.72265625,16103.7216796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.3800000000000001,16772.865234375,,,17561.30078125,16137.30078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.3900000000000001,16836.26171875,,,17646.87890625,16177.8798828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.4000000000000001,16898.4765625,,,17712.859375,16212.8603515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.41,16957.486328125,,,17786.212890625,16299.212890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.42,17016.498046875,,,17837.56640625,16345.5654296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.43,17075.521484375,,,17894.91796875,16388.91796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.44,17134.5234375,,,17938.271484375,16435.271484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.45,17194.474609375,,,18030.234375,16470.234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.46,17258.1484375,,,18077.3125,16536.3125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.47,17321.8203125,,,18131.392578125,16596.392578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.48,17385.474609375,,,18192.47265625,16633.47265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.49,17449.142578125,,,18237.55078125,16685.55078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.5,17512.4453125,,,18316.921875,16735.921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.51,17573.62109375,,,18346.265625,16796.265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.52,17634.806640625,,,18412.29296875,16863.29296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.53,17695.99609375,,,18460.533203125,16918.533203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.54,17757.177734375,,,18521.775390625,16962.775390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.55,17818.224609375,,,18612.0234375,17009.0234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.56,17877.544921875,,,18639.958984375,17096.958984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.57,17936.830078125,,,18665.892578125,17174.892578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.58,17996.134765625,,,18696.826171875,17264.826171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.59,18055.44140625,,,18755.759765625,17311.759765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.6,18114.78125,,,18807.205078125,17357.205078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.61,18177.1171875,,,18857.244140625,17455.244140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.62,18239.4140625,,,18921.02734375,17522.02734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.6300000000000001,18301.71875,,,18978.810546875,17612.810546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.6400000000000001,18364.033203125,,,19041.59375,17656.59375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.6500000000000001,18426.349609375,,,19132.376953125,17721.376953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.6600000000000001,18491.572265625,,,19172.73828125,17859.73828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.67,18556.943359375,,,19190.322265625,18007.322265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.68,18622.310546875,,,19253.91015625,18119.91015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.69,18687.67578125,,,19309.330078125,18205.330078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.7,18753.03515625,,,19398.748046875,18282.748046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.71,18857.6484375,,,19524.302734375,18348.302734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.72,18967.376953125,,,19703.96484375,18410.96484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.73,19077.09375,,,19918.625,18453.625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.74,19186.8359375,,,20150.287109375,18491.287109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.75,19296.5625,,,20364.431640625,18504.431640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.76,19413.666015625,,,20531.69921875,18632.69921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.77,19532.396484375,,,20676.306640625,18724.306640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.78,19651.1171875,,,20848.91796875,18769.91796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.79,19769.83203125,,,21044.53125,18830.53125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.8,19888.548828125,,,21228.14453125,18871.14453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.81,20005.6015625,,,21363.1484375,18972.1484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.82,20122.05859375,,,21479.958984375,19076.958984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.83,20238.548828125,,,21610.48828125,19141.48828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.84,20355.046875,,,21764.765625,19222.765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.85,20471.484375,,,21916.04296875,19262.04296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.86,20589.3671875,,,22017.3515625,19381.3515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.87,20707.888671875,,,22105.845703125,19496.845703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR159-5-14GGC,,1.8800000000000001,20826.330078125,,,22242.642578125,19567.642578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
