Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD99-2339,,0.705,2297.043701171875,,,3017.751708984375,1784.751708984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.715,2335.939208984375,,,3101.3671875,1794.3673095703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.725,2374.864990234375,,,3190.2275390625,1803.2275390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.735,2419.865478515625,,,3223.3037109375,1849.3037109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.745,2464.865234375,,,3256.2509765625,1882.2508544921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.755,2509.86865234375,,,3282.306396484375,1911.306396484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.765,2554.874755859375,,,3314.362060546875,1941.362060546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.775,2599.878173828125,,,3352.41748046875,1969.4176025390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.785,2644.8828125,,,3390.47314453125,1993.47314453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.795,2689.87939453125,,,3451.52880859375,2011.5286865234373,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.805,2734.88623046875,,,3505.58447265625,2031.5843505859373,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.8150000000000001,2779.892333984375,,,3571.639892578125,2048.639892578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.8250000000000001,2824.900146484375,,,3643.6953125,2065.6953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.835,2869.89501953125,,,3712.7509765625,2081.7509765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.845,2914.90283203125,,,3797.806640625,2102.806640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.855,2959.905029296875,,,3887.8623046875,2119.8623046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.865,3004.907958984375,,,3971.91796875,2133.91796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.875,3049.92041015625,,,4061.62451171875,2148.62451171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.885,3096.2939453125,,,4092.13330078125,2198.13330078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.895,3142.659423828125,,,4121.6416015625,2243.641845703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.905,3189.029296875,,,4156.150390625,2288.150390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.915,3235.392578125,,,4183.6591796875,2330.6591796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.925,3281.76171875,,,4229.16796875,2367.16796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.935,3328.130126953125,,,4271.234375,2405.234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.945,3374.50732421875,,,4315.0791015625,2449.0791015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.955,3420.860595703125,,,4358.923828125,2482.923828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.965,3467.229736328125,,,4406.7685546875,2506.768310546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.975,3513.603515625,,,4459.61328125,2533.613037109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.985,3559.966796875,,,4525.5078125,2561.5078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,0.995,3606.330078125,,,4589.125,2589.124755859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.005,3652.714599609375,,,4662.74169921875,2615.74169921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.015,3699.078369140625,,,4738.3583984375,2638.358642578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.025,3745.349365234375,,,4820.572265625,2664.572265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.035,3785.7373046875,,,4835.5654296875,2732.565673828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.045,3826.13671875,,,4867.55908203125,2800.55908203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.055,3866.528564453125,,,4883.552734375,2858.552734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.065,3906.920654296875,,,4900.5458984375,2907.546142578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.075,3947.318359375,,,4929.5400390625,2955.539794921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.085,3987.7158203125,,,4958.13916015625,2996.13916015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.095,4028.09228515625,,,4982.3857421875,3034.3857421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.105,4068.48779296875,,,5010.6318359375,3068.632080078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.115,4108.88720703125,,,5038.87841796875,3108.87841796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.125,4149.27392578125,,,5073.125,3139.124755859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.135,4189.65966796875,,,5105.37109375,3172.371337890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.145,4230.046875,,,5142.28369140625,3202.28369140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.155,4270.44580078125,,,5184.19384765625,3222.19384765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.165,4310.83349609375,,,5229.10400390625,3244.10400390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.175,4351.16796875,,,5279.40234375,3269.402587890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.185,4388.70556640625,,,5293.0302734375,3334.0302734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.195,4426.25732421875,,,5316.658203125,3395.657958984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.205,4463.7880859375,,,5331.28564453125,3448.28564453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.215,4501.31494140625,,,5354.91357421875,3501.91357421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.225,4538.8544921875,,,5377.1220703125,3561.122314453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.235,4576.390625,,,5401.0859375,3608.0859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.245,4613.9326171875,,,5420.04931640625,3651.04931640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.255,4651.4677734375,,,5452.0126953125,3690.012939453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.265,4689.01171875,,,5481.9765625,3734.976318359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.275,4726.54736328125,,,5518.1669921875,3777.166748046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.285,4764.09130859375,,,5548.6591796875,3816.658935546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.295,4801.6298828125,,,5587.15087890625,3850.15087890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.305,4839.16259765625,,,5623.642578125,3886.642822265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.315,4876.69873046875,,,5666.134765625,3931.135009765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.325,4914.2626953125,,,5716.873046875,3951.873291015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.335,4952.64990234375,,,5726.9150390625,4026.915283203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.345,4991.0390625,,,5739.607421875,4098.607421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.355,5029.4033203125,,,5756.474609375,4160.474609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.365,5067.79833984375,,,5769.341796875,4217.341796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.375,5106.1787109375,,,5784.208984375,4272.208984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.385,5144.56591796875,,,5804.07666015625,4319.07666015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.395,5182.94970703125,,,5811.9443359375,4363.9443359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.405,5221.326171875,,,5834.8115234375,4413.8115234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.415,5259.7255859375,,,5855.6787109375,4460.6787109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.425,5298.1015625,,,5868.54638671875,4509.54638671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.435,5336.49267578125,,,5895.4140625,4552.4140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.445,5374.8798828125,,,5917.28125,4587.28125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.455,5413.25927734375,,,5940.1484375,4632.1484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.465,5451.6474609375,,,5979.01611328125,4663.01611328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.475,5490.61279296875,,,6020.97998046875,4697.97998046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.485,5548.3359375,,,6031.02978515625,4839.02978515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.495,5606.03076171875,,,6042.080078125,4971.080078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.505,5663.73876953125,,,6060.1298828125,5102.1298828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.515,5721.45263671875,,,6079.1796875,5234.1796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.525,5779.1640625,,,6090.22998046875,5362.22998046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.535,5836.86572265625,,,6106.27978515625,5497.27978515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.545,5894.59033203125,,,6134.330078125,5613.330078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.555,5952.28564453125,,,6143.8720703125,5736.8720703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.565,6009.98828125,,,6172.5634765625,5822.5634765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.575,6067.69873046875,,,6215.32080078125,5913.32080078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.585,6125.404296875,,,6308.078125,5947.078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.595,6183.11865234375,,,6405.83544921875,5976.83544921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.605,6240.8203125,,,6519.5927734375,6000.5927734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.615,6298.5205078125,,,6645.3505859375,6020.3505859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.625,6358.9912109375,,,6779.484375,6043.484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.635,6494.31640625,,,6879.89404296875,6195.89404296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.645,6629.62939453125,,,6984.3037109375,6346.3037109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.655,6764.9599609375,,,7091.71337890625,6493.71337890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.665,6900.27294921875,,,7194.123046875,6640.123046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.675,7035.59912109375,,,7313.5322265625,6784.5322265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.685,7170.91357421875,,,7435.94189453125,6924.94189453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.695,7306.234375,,,7564.3515625,7063.3515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.705,7441.58056640625,,,7699.76123046875,7195.76123046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.715,7576.890625,,,7838.1708984375,7325.1708984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.725,7712.208984375,,,7981.58056640625,7452.58056640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.735,7847.53857421875,,,8130.990234375,7579.990234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.745,7982.86474609375,,,8283.400390625,7704.39990234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.755,8118.18359375,,,8438.8095703125,7806.8095703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.765,8253.5,,,8596.21875,7918.21875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.775,8387.3896484375,,,8754.5810546875,8032.5810546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.785,8487.30078125,,,8814.8076171875,8208.8076171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.795,8587.2080078125,,,8884.03515625,8371.03515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.805,8687.1083984375,,,8976.26171875,8472.26171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.815,8787.01171875,,,9068.48828125,8548.48828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.825,8886.92578125,,,9210.7158203125,8596.7158203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.835,8986.8408203125,,,9391.943359375,8625.943359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.845,9086.7138671875,,,9570.169921875,8654.169921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.855,9186.638671875,,,9765.396484375,8686.396484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.865,9286.5341796875,,,9956.623046875,8714.623046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.875,9386.46484375,,,10159.8505859375,8740.8505859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.885,9486.353515625,,,10356.078125,8765.078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.895,9586.2548828125,,,10554.3046875,8789.3046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.905,9686.126953125,,,10756.53125,8815.53125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.915,9786.0732421875,,,10959.7587890625,8842.7587890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.925,9885.6552734375,,,11158.486328125,8871.486328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.935,9979.052734375,,,11183.716796875,9022.716796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.945,10072.46875,,,11209.947265625,9169.947265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.955,10165.8671875,,,11244.177734375,9305.177734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.965,10259.275390625,,,11271.408203125,9441.408203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.975,10352.677734375,,,11305.638671875,9570.638671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.985,10446.076171875,,,11342.869140625,9696.869140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,1.995,10539.4873046875,,,11383.099609375,9809.099609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.005,10632.8818359375,,,11419.330078125,9916.330078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.015,10726.283203125,,,11460.5615234375,10013.5615234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.025,10819.6845703125,,,11510.7919921875,10099.7919921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.035,10913.080078125,,,11567.0224609375,10183.0224609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.045,11006.4951171875,,,11642.2529296875,10262.2529296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.055,11099.890625,,,11721.484375,10337.484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.065,11193.28125,,,11814.71484375,10397.71484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.075,11284.9345703125,,,11924.02734375,10463.02734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.085,11343.556640625,,,11941.896484375,10584.896484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.095,11402.134765625,,,11963.765625,10710.765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.105,11460.765625,,,11978.6337890625,10825.6337890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.115,11519.3447265625,,,11998.501953125,10946.501953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.125,11577.970703125,,,12026.37109375,11054.37109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.135,11636.5771484375,,,12056.240234375,11158.240234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.145,11695.1689453125,,,12094.1083984375,11253.1083984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.155,11753.787109375,,,12134.9765625,11330.9765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.165,11812.376953125,,,12182.845703125,11398.845703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.1750000000000003,11871.017578125,,,12231.71484375,11457.71484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.185,11929.6015625,,,12288.583984375,11511.583984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.195,11988.2392578125,,,12363.4521484375,11563.4521484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.205,12046.771484375,,,12438.3203125,11608.3203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.215,12105.427734375,,,12536.189453125,11646.189453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.225,12162.7109375,,,12638.1962890625,11680.1962890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.235,12197.1044921875,,,12666.55078125,11725.55078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.245,12231.509765625,,,12699.904296875,11763.904296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.255,12265.91015625,,,12733.259765625,11801.259765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.265,12300.326171875,,,12770.61328125,11834.61328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.275,12334.72265625,,,12809.9677734375,11858.9677734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.285,12369.1259765625,,,12851.322265625,11887.322265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.295,12403.52734375,,,12892.67578125,11912.67578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.305,12437.966796875,,,12941.03125,11933.03125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.315,12472.380859375,,,13006.384765625,11951.384765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.325,12506.755859375,,,13061.7392578125,11965.7392578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.335,12541.2021484375,,,13118.09375,11984.09375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.345,12575.568359375,,,13185.447265625,12001.447265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.355,12609.990234375,,,13249.8017578125,12018.8017578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.365,12644.416015625,,,13312.15625,12032.15625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.375,12678.8525390625,,,13376.029296875,12053.029296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.385,12713.79296875,,,13395.4443359375,12094.4443359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.395,12748.73046875,,,13414.859375,12142.859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.405,12783.7275390625,,,13436.2734375,12187.2734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.415,12818.67578125,,,13456.689453125,12228.689453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.4250000000000003,12853.6298828125,,,13481.103515625,12263.103515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.435,12888.6162109375,,,13503.51953125,12289.51953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.445,12923.5390625,,,13528.93359375,12314.93359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.455,12958.478515625,,,13558.3486328125,12340.3486328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.465,12993.4716796875,,,13590.763671875,12363.763671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.475,13028.3720703125,,,13622.1787109375,12387.1787109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.485,13063.3603515625,,,13655.59375,12408.59375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.495,13098.28515625,,,13693.0078125,12428.0078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.505,13133.271484375,,,13731.4228515625,12446.4228515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.515,13168.2216796875,,,13779.837890625,12463.837890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.525,13203.23828125,,,13823.68359375,12483.68359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.535,13239.259765625,,,13835.654296875,12553.654296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.545,13275.2939453125,,,13843.625,12625.625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.555,13311.306640625,,,13860.5966796875,12688.5966796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
MD99-2339,,2.565,13347.32421875,,,13873.5673828125,12746.5673828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
