Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GEOFAR_KF13,,0.37,9079.0,9231.0,8914.0,9463.0,8743.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.38,9178.0,9324.0,9021.0,9599.0,8863.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.39,9281.0,9418.0,9124.0,9745.0,8969.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.4,9387.0,9524.0,9222.0,9899.0,9046.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.41,9501.0,9648.0,9327.0,10044.0,9146.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.42,9621.0,9783.0,9445.0,10192.0,9257.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.43,9738.0,9929.0,9554.0,10359.0,9356.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.44,9858.0,10081.0,9657.0,10555.0,9444.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.45,9976.0,10238.0,9753.0,10732.0,9527.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.46,10097.0,10394.0,9848.0,10917.0,9607.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.47,10215.0,10556.0,9942.0,11095.0,9682.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.48,10334.0,10715.0,10032.0,11289.0,9759.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.49,10454.0,10875.0,10123.0,11477.0,9826.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.5,10573.0,11034.0,10212.0,11649.0,9894.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.51,10694.0,11189.0,10299.0,11812.0,9960.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.52,10813.0,11341.0,10387.0,11931.0,10029.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.53,10930.0,11488.0,10477.0,12059.0,10090.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.54,11050.0,11622.0,10567.0,12157.0,10151.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.55,11170.0,11748.0,10658.0,12254.0,10216.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.56,11291.0,11862.0,10750.0,12349.0,10279.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.57,11413.0,11967.0,10845.0,12429.0,10343.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.58,11536.0,12070.0,10946.0,12508.0,10415.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.59,11661.0,12169.0,11053.0,12593.0,10488.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.6,11784.0,12267.0,11170.0,12667.0,10565.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.61,11911.0,12367.0,11299.0,12748.0,10645.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.62,12035.0,12465.0,11435.0,12826.0,10729.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.63,12162.0,12565.0,11580.0,12909.0,10809.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.64,12286.0,12663.0,11732.0,12993.0,10888.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.65,12411.0,12764.0,11897.0,13075.0,10968.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.66,12535.0,12864.0,12062.0,13164.0,11042.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.67,12659.0,12967.0,12229.0,13249.0,11124.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.68,12782.0,13073.0,12393.0,13339.0,11195.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.69,12904.0,13181.0,12557.0,13439.0,11267.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.7,13025.0,13293.0,12714.0,13544.0,11338.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.71,13151.0,13413.0,12865.0,13660.0,11410.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.72,13278.0,13532.0,13004.0,13781.0,11491.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.73,13406.0,13659.0,13134.0,13914.0,11572.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.74,13491.0,13740.0,13223.0,13988.0,11653.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.75,13533.0,13775.0,13272.0,14016.0,11737.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.76,13575.0,13812.0,13317.0,14043.0,11833.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.77,13620.0,13849.0,13361.0,14072.0,11933.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.78,13662.0,13890.0,13403.0,14106.0,12031.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.79,13702.0,13931.0,13442.0,14151.0,12130.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.8,13742.0,13978.0,13475.0,14200.0,12228.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.81,13782.0,14022.0,13510.0,14251.0,12328.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.82,13821.0,14068.0,13544.0,14315.0,12425.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.83,13859.0,14112.0,13578.0,14374.0,12520.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.84,13896.0,14157.0,13611.0,14432.0,12620.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.85,13931.0,14200.0,13643.0,14490.0,12713.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.86,13966.0,14244.0,13675.0,14534.0,12818.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.87,14000.0,14287.0,13704.0,14587.0,12916.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.88,14034.0,14329.0,13736.0,14631.0,13018.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.89,14068.0,14374.0,13768.0,14674.0,13114.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.9,14104.0,14414.0,13801.0,14718.0,13203.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.91,14143.0,14457.0,13839.0,14760.0,13296.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.92,14183.0,14502.0,13877.0,14805.0,13388.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.93,14224.0,14548.0,13917.0,14846.0,13480.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.94,14265.0,14595.0,13954.0,14892.0,13567.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.95,14306.0,14645.0,13992.0,14935.0,13657.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.96,14351.0,14696.0,14026.0,14976.0,13731.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.97,14396.0,14747.0,14062.0,15024.0,13783.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.98,14443.0,14801.0,14097.0,15073.0,13820.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,0.99,14488.0,14857.0,14131.0,15128.0,13851.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.0,14534.0,14914.0,14169.0,15192.0,13877.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.01,14596.0,14971.0,14234.0,15244.0,13953.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.02,14677.0,15030.0,14333.0,15284.0,14072.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.03,14762.0,15090.0,14427.0,15335.0,14162.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.04,14842.0,15154.0,14506.0,15407.0,14237.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.05,14918.0,15219.0,14584.0,15483.0,14296.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.06,14989.0,15286.0,14656.0,15555.0,14335.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.07,15063.0,15354.0,14732.0,15631.0,14378.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.08,15142.0,15434.0,14809.0,15710.0,14428.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.09,15222.0,15524.0,14880.0,15807.0,14470.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.1,15298.0,15625.0,14938.0,15923.0,14510.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.11,15362.0,15696.0,14994.0,15997.0,14569.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.12,15412.0,15734.0,15058.0,16024.0,14649.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.13,15463.0,15776.0,15123.0,16055.0,14727.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.14,15515.0,15817.0,15181.0,16094.000000000002,14797.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.15,15566.0,15862.0,15240.0,16131.0,14858.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.16,15614.0,15908.0,15294.0,16167.000000000002,14926.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.17,15664.0,15955.0,15348.0,16216.000000000002,14988.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.18,15710.0,15999.0,15404.0,16264.0,15056.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.19,15754.0,16043.0,15454.0,16318.999999999998,15114.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.2,15797.0,16087.0,15499.0,16370.999999999998,15174.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.21,15842.0,16129.999999999998,15547.0,16422.0,15237.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.22,15885.0,16172.0,15591.0,16470.0,15299.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.23,15928.0,16219.000000000002,15634.0,16526.0,15359.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.24,15975.0,16270.0,15681.0,16577.0,15421.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.25,16024.0,16324.000000000002,15732.0,16634.0,15485.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.26,16075.0,16381.0,15778.0,16691.0,15535.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.27,16123.999999999998,16442.0,15824.0,16748.0,15587.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.28,16172.999999999998,16504.0,15869.0,16804.0,15624.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.29,16224.0,16568.0,15908.0,16865.0,15658.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.3,16274.999999999998,16633.0,15947.0,16934.0,15690.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.31,16335.0,16696.0,16001.000000000002,17002.0,15742.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.32,16401.0,16755.0,16072.0,17061.0,15817.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.33,16464.0,16814.0,16140.0,17125.0,15889.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.34,16528.0,16874.0,16206.0,17194.0,15958.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.35,16592.0,16940.0,16268.999999999998,17266.0,16015.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.36,16655.0,17004.0,16335.0,17350.0,16074.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.37,16719.0,17067.0,16397.0,17422.0,16128.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.38,16784.0,17130.0,16459.0,17507.0,16181.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.39,16848.0,17197.0,16522.0,17583.0,16234.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.4,16914.0,17263.0,16579.0,17665.0,16283.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.41,16977.0,17330.0,16637.0,17749.0,16338.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.42,17039.0,17397.0,16693.0,17827.0,16388.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.43,17101.0,17467.0,16750.0,17898.0,16434.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.44,17161.0,17533.0,16805.0,17972.0,16481.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.45,17224.0,17603.0,16860.0,18047.0,16529.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.46,17282.0,17668.0,16914.0,18117.0,16575.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.47,17341.0,17729.0,16968.0,18177.0,16622.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.48,17398.0,17787.0,17022.0,18256.0,16671.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.49,17455.0,17843.0,17075.0,18332.0,16716.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.5,17512.0,17897.0,17130.0,18402.0,16758.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.51,17566.0,17952.0,17185.0,18482.0,16811.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.52,17620.0,18005.0,17245.0,18560.0,16857.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.53,17676.0,18057.0,17304.0,18633.0,16908.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.54,17732.0,18112.0,17366.0,18718.0,16974.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.55,17790.0,18166.0,17431.0,18799.0,17033.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.56,17845.0,18220.0,17497.0,18882.0,17101.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.57,17902.0,18270.0,17564.0,18972.0,17176.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.58,17961.0,18323.0,17631.0,19060.0,17253.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.59,18018.0,18377.0,17699.0,19146.0,17335.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.6,18078.0,18431.0,17769.0,19227.0,17429.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.61,18137.0,18486.0,17838.0,19317.0,17521.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.62,18198.0,18546.0,17903.0,19391.0,17616.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.63,18259.0,18606.0,17966.0,19450.0,17712.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.64,18322.0,18664.0,18027.0,19527.0,17800.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.65,18386.0,18728.0,18090.0,19596.0,17879.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.66,18448.0,18791.0,18149.0,19659.0,17961.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.67,18512.0,18855.0,18206.0,19726.0,18037.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.68,18575.0,18920.0,18262.0,19803.0,18107.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.69,18638.0,18989.0,18316.0,19874.0,18170.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.7,18705.0,19059.0,18372.0,19932.0,18225.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.71,18790.0,19143.0,18455.0,19995.0,18302.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.72,18892.0,19240.0,18568.0,20056.0,18398.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.73,18994.0,19340.0,18678.0,20122.0,18484.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.74,19096.0,19445.0,18783.0,20182.0,18566.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.75,19197.0,19553.0,18884.0,20252.0,18649.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.76,19299.0,19660.0,18981.0,20334.0,18724.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.77,19402.0,19776.0,19077.0,20428.0,18796.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.78,19505.0,19893.0,19167.0,20512.0,18869.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.79,19605.0,20010.0,19253.0,20614.0,18940.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.8,19705.0,20129.0,19338.0,20709.0,19012.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.81,19806.0,20245.0,19420.0,20800.0,19082.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.82,19905.0,20355.0,19502.0,20890.0,19151.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.83,20002.0,20463.0,19584.0,20975.0,19226.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.84,20095.0,20564.0,19669.0,21055.0,19294.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.85,20189.0,20661.0,19751.0,21131.0,19363.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.86,20282.0,20751.0,19835.0,21208.0,19435.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.87,20374.0,20842.0,19924.0,21287.0,19512.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.88,20466.0,20928.0,20018.0,21359.0,19590.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.89,20562.0,21014.0,20114.0,21434.0,19672.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.9,20656.0,21103.0,20213.0,21514.0,19763.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.91,20756.0,21194.0,20319.0,21589.0,19868.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.92,20855.0,21284.0,20420.0,21670.0,19992.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.93,20955.0,21376.0,20523.0,21744.0,20113.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.94,21058.0,21469.0,20626.0,21824.0,20223.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.95,21159.0,21565.0,20728.0,21898.0,20340.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.96,21257.0,21664.0,20824.0,21976.0,20451.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.97,21359.0,21764.0,20918.0,22060.0,20558.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.98,21461.0,21870.0,21013.0,22156.0,20663.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,1.99,21564.0,21977.0,21104.0,22255.0,20765.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.0,21664.0,22090.0,21193.0,22367.0,20852.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.01,21759.0,22176.0,21292.0,22452.0,20952.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.02,21848.0,22246.0,21403.0,22513.0,21059.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.03,21940.0,22319.0,21510.0,22582.0,21153.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.04,22030.0,22394.0,21613.0,22666.0,21253.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.05,22118.0,22471.0,21713.0,22761.0,21346.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.06,22205.0,22552.0,21811.0,22862.0,21437.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.07,22289.0,22636.0,21903.0,22961.0,21524.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.08,22373.0,22718.0,21993.0,23061.0,21607.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.09,22453.0,22802.0,22076.0,23150.0,21687.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.1,22531.0,22882.0,22154.0,23236.0,21765.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.11,22607.0,22959.0,22236.0,23314.0,21841.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.12,22686.0,23041.0,22318.0,23402.0,21927.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.13,22767.0,23123.0,22401.0,23485.0,22020.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.14,22850.0,23206.0,22489.0,23568.0,22128.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.15,22937.0,23295.0,22579.0,23656.0,22225.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.16,23022.0,23388.0,22669.0,23742.0,22324.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GEOFAR_KF13,,2.17,23118.0,23478.0,22755.0,23839.0,22405.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
