Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR159-5-125GGC,,0.235,11216.873046875,,,12468.84765625,11316.84765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.245,11715.0478515625,,,13001.6923828125,11828.6923828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.255,12213.2353515625,,,13803.537109375,12308.537109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.265,12711.3876953125,,,14725.3828125,12764.3828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.275,13015.314453125,,,15126.845703125,13054.845703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.285,13222.0830078125,,,15238.119140625,13269.119140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.295,13428.84375,,,15368.392578125,13493.392578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.305,13635.64453125,,,15523.6650390625,13703.6650390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.315,13842.41015625,,,15741.9375,13904.9375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.325,14041.79296875,,,15898.5390625,14099.5390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.335,14235.2705078125,,,15989.6015625,14300.6015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.345,14428.69921875,,,16083.6650390625,14502.6650390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.355,14622.1376953125,,,16202.728515625,14711.728515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.365,14815.662109375,,,16364.791015625,14922.791015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.375,15009.0546875,,,16505.58984375,15111.5888671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.385,15202.3896484375,,,16578.8046875,15298.8056640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.395,15395.693359375,,,16653.021484375,15502.021484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.405,15589.0556640625,,,16735.23828125,15709.2373046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.415,15782.388671875,,,16847.453125,15921.453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.425,15974.4892578125,,,16994.427734375,16109.427734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.435,16164.2333984375,,,17035.919921875,16262.919921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.445,16354.0439453125,,,17090.412109375,16418.412109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.455,16543.759765625,,,17168.904296875,16580.904296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.465,16733.55078125,,,17259.396484375,16753.396484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.475,16903.06640625,,,17382.16796875,16919.16796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.485,17001.640625,,,17431.416015625,17015.416015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.495,17100.232421875,,,17516.6640625,17111.6640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.505,17198.765625,,,17608.91015625,17207.91015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.515,17297.376953125,,,17736.16015625,17304.16015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.525,17395.041015625,,,17887.8671875,17397.8671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.535,17485.419921875,,,17974.2578125,17488.2578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.545,17575.791015625,,,18088.64453125,17580.64453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.555,17666.166015625,,,18241.03515625,17665.03515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.565,17756.53125,,,18411.423828125,17748.423828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.575,17846.875,,,18624.8125,17828.8125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.585,17933.728515625,,,18689.890625,17920.890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.595,18020.583984375,,,18771.96875,18013.96875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.605,18107.4765625,,,18879.046875,18099.046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.615,18194.318359375,,,19011.125,18188.125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.625,18281.1484375,,,19165.203125,18273.203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.635,18367.6875,,,19236.05078125,18356.05078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.645,18454.205078125,,,19301.49609375,18447.49609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.655,18540.697265625,,,19394.94140625,18536.94140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.665,18627.208984375,,,19506.38671875,18625.38671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.675,18713.689453125,,,19612.83203125,18709.83203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.685,18800.96484375,,,19681.515625,18796.515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.695,18888.427734375,,,19743.55078125,18888.55078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.705,18975.97265625,,,19797.58984375,18976.58984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.715,19063.40234375,,,19894.625,19068.625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.725,19150.890625,,,20006.6640625,19158.6640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.735,19239.900390625,,,20072.6796875,19242.6796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.745,19329.685546875,,,20138.68359375,19333.68359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.755,19419.484375,,,20197.689453125,19421.689453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.765,19509.263671875,,,20272.6953125,19509.6953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.775,19599.0234375,,,20362.701171875,19599.701171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.785,19693.94921875,,,20446.71484375,19690.71484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.795,19792.978515625,,,20499.13671875,19786.13671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.805,19892.056640625,,,20564.556640625,19886.556640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.815,19991.123046875,,,20638.9765625,19987.9765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.825,20090.1796875,,,20739.3984375,20089.3984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.835,20197.36328125,,,20841.26171875,20196.26171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.845,20314.62890625,,,20916.1875,20310.1875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.855,20431.9453125,,,21009.109375,20428.109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.865,20549.24609375,,,21131.033203125,20545.033203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.875,20666.5390625,,,21284.95703125,20661.95703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.885,20781.697265625,,,21437.49609375,20775.49609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.895,20892.517578125,,,21536.263671875,20889.263671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.905,21003.361328125,,,21658.03125,21001.03125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.915,21114.16796875,,,21807.80078125,21108.80078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.925,21224.99609375,,,22025.568359375,21210.568359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.935,21336.13671875,,,22206.5859375,21312.5859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.945,21448.548828125,,,22286.982421875,21428.982421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.955,21560.900390625,,,22374.37890625,21553.37890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.965,21673.255859375,,,22467.7734375,21674.7734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.975,21785.587890625,,,22593.169921875,21789.169921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.985,21897.88671875,,,22730.517578125,21898.517578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,0.995,22009.345703125,,,22780.482421875,22000.482421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,1.005,22120.736328125,,,22858.447265625,22108.447265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,1.015,22232.224609375,,,22950.412109375,22214.412109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR159-5-125GGC,,1.025,22343.5703125,,,23064.37890625,22328.37890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
