Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR159-5-33GGC,,0.41500000000000004,12647.1259765625,,,13672.21484375,11299.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.425,12850.1796875,,,13743.18359375,11816.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.435,13053.224609375,,,13811.15234375,12278.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.445,13256.2763671875,,,13883.9091796875,12476.9091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.455,13448.76953125,,,13981.580078125,12687.580078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.465,13624.412109375,,,14025.8369140625,13106.8369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.47500000000000003,13800.0517578125,,,14071.09375,13500.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.485,13975.67578125,,,14153.9326171875,13796.9326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.495,14151.3271484375,,,14421.6875,13879.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.505,14308.6513671875,,,14670.8115234375,13978.8115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.515,14424.8076171875,,,14744.0556640625,14105.0556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.525,14540.96484375,,,14817.1533203125,14216.1533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.535,14657.1318359375,,,14901.2509765625,14291.2509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.545,14773.283203125,,,15020.34765625,14353.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.555,14880.75,,,15120.8427734375,14429.8427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.5650000000000001,14959.24609375,,,15191.876953125,14547.876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.5750000000000001,15037.71875,,,15281.1455078125,14645.1455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.585,15116.224609375,,,15423.2021484375,14691.2021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.595,15194.732421875,,,15583.2587890625,14746.2587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.605,15271.890625,,,15739.21484375,14800.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.615,15341.7490234375,,,15792.1181640625,14880.1181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.625,15411.587890625,,,15867.021484375,14950.021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.635,15481.4462890625,,,15969.9248046875,15001.9248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.645,15551.306640625,,,16099.828125,15025.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.655,15621.4736328125,,,16241.6533203125,15059.6533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.665,15695.6533203125,,,16271.537109375,15151.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.675,15769.8134765625,,,16307.4208984375,15205.4208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.685,15843.98046875,,,16350.3046875,15253.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.6950000000000001,15918.14453125,,,16396.1875,15285.1884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.705,15992.2939453125,,,16508.072265625,15317.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.715,16052.0751953125,,,16515.8359375,15432.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.725,16111.8447265625,,,16539.359375,15515.3603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.735,16171.6220703125,,,16570.884765625,15571.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.745,16231.390625,,,16610.41015625,15620.4091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.755,16291.15234375,,,16662.93359375,15649.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.765,16356.7109375,,,16676.0625,15826.0634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.775,16422.78125,,,16707.490234375,16013.490234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.785,16488.8203125,,,16722.681640625,16182.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.795,16554.865234375,,,16736.875,16326.8740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.805,16620.9140625,,,16781.919921875,16402.919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.8150000000000001,16643.44921875,,,16820.240234375,16439.240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.8250000000000001,16658.099609375,,,16828.96875,16457.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.835,16672.728515625,,,16838.193359375,16478.193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.845,16687.37109375,,,16837.41796875,16496.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.855,16701.998046875,,,16860.642578125,16516.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.865,16717.01953125,,,16888.958984375,16540.958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.875,16732.142578125,,,16907.875,16563.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.885,16747.267578125,,,16921.791015625,16574.791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.895,16762.39453125,,,16942.70703125,16583.70703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.905,16777.5078125,,,16960.099609375,16593.099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.915,16796.8046875,,,16980.91015625,16620.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.925,16817.951171875,,,16995.138671875,16653.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.935,16839.0703125,,,17014.369140625,16667.369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.9450000000000001,16860.220703125,,,17020.431640625,16689.431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.9550000000000001,16881.36328125,,,17075.83203125,16721.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.965,16942.62109375,,,17118.81640625,16772.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.975,17028.982421875,,,17194.30859375,16831.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.985,17115.318359375,,,17369.80078125,16881.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,0.995,17201.677734375,,,17517.29296875,16927.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.0050000000000001,17288.013671875,,,17687.78515625,16954.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.0150000000000001,17366.55859375,,,17766.732421875,17029.732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.025,17438.412109375,,,17807.818359375,17163.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.035,17510.236328125,,,17847.630859375,17290.630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.045,17582.080078125,,,17885.443359375,17369.443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.055,17653.919921875,,,17945.2578125,17431.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.065,17705.24609375,,,17983.7734375,17461.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.075,17732.669921875,,,18008.275390625,17489.275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.085,17760.0703125,,,18033.779296875,17518.779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.095,17787.462890625,,,18056.28125,17523.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.105,17814.892578125,,,18080.78515625,17539.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.115,17842.388671875,,,18110.056640625,17569.056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.125,17870.0546875,,,18132.166015625,17600.166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.135,17897.73046875,,,18160.01171875,17622.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.145,17925.37109375,,,18187.748046875,17632.748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.155,17953.0546875,,,18230.486328125,17648.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.165,17980.232421875,,,18275.44140625,17663.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.175,18006.298828125,,,18291.888671875,17693.888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.185,18032.33203125,,,18310.333984375,17715.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.195,18058.40625,,,18332.779296875,17742.779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.205,18084.451171875,,,18383.224609375,17753.224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.215,18109.931640625,,,18421.185546875,17774.185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.225,18133.3828125,,,18427.525390625,17790.525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.235,18156.84375,,,18467.865234375,17828.865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.245,18180.314453125,,,18476.44140625,17853.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.2550000000000001,18203.806640625,,,18535.900390625,17869.900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.2650000000000001,18226.287109375,,,18564.27734375,17889.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.2750000000000001,18243.419921875,,,18570.546875,17930.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.285,18260.564453125,,,18556.634765625,17962.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.295,18277.69921875,,,18569.673828125,17975.673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.305,18294.8203125,,,18607.96875,17987.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.315,18312.732421875,,,,18003.279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.325,18340.1015625,,,18634.771484375,18056.771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.335,18367.4609375,,,18611.263671875,18094.263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.345,18394.8125,,,,18114.755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-33GGC,,1.355,18422.177734375,,,18631.63671875,18148.63671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
